Time(s),BytesReceived
2.678560092000002,0
2.679560092000002,638700
2.680560092000002,0
2.681560092000002,0
2.682560092000002,0
2.6835600920000022,0
2.6845600920000017,0
2.685560092000002,0
2.686560092000002,0
2.687560092000002,10838
2.688560092000002,0
2.689560092000002,425800
2.690560092000002,0
2.6915600920000022,0
2.6925600920000017,0
2.693560092000002,0
2.694560092000002,0
2.695560092000002,0
2.696560092000002,0
2.697560092000002,0
2.698560092000002,0
2.6995600920000022,0
2.7005600920000017,0
2.701560092000002,0
2.702560092000002,595650
2.703560092000002,470
2.704560092000002,0
2.705560092000002,0
2.706560092000002,0
2.7075600920000022,0
2.7085600920000017,0
2.709560092000002,0
2.710560092000002,0
2.711560092000002,0
2.712560092000002,0
2.713560092000002,0
2.714560092000002,468380
2.7155600920000023,0
2.7165600920000017,0
2.717560092000002,0
2.718560092000002,0
2.719560092000002,0
2.720560092000002,0
2.721560092000002,0
2.722560092000002,0
2.7235600920000023,0
2.7245600920000017,0
2.725560092000002,468380
2.726560092000002,0
2.727560092000002,0
2.728560092000002,0
2.729560092000002,0
2.730560092000002,0
2.7315600920000023,0
2.7325600920000017,0
2.733560092000002,0
2.734560092000002,0
2.735560092000002,638700
2.736560092000002,0
2.737560092000002,0
2.738560092000002,0
2.7395600920000023,0
2.7405600920000017,0
2.741560092000002,0
2.742560092000002,0
2.743560092000002,1190
2.744560092000002,81274
2.745560092000002,1073756
2.746560092000002,518190
2.7475600920000023,10846
2.7485600920000017,0
2.749560092000002,0
2.750560092000002,0
2.751560092000002,0
2.752560092000002,0
2.753560092000002,0
2.754560092000002,0
2.7555600920000023,425800
2.7565600920000017,0
2.757560092000002,0
2.758560092000002,0
2.759560092000002,0
2.760560092000002,0
2.761560092000002,0
2.762560092000002,0
2.7635600920000023,0
2.7645600920000017,0
2.765560092000002,0
2.766560092000002,0
2.767560092000002,0
2.768560092000002,425800
2.769560092000002,0
2.770560092000002,0
2.7715600920000023,0
2.7725600920000018,10838
2.773560092000002,0
2.774560092000002,0
2.775560092000002,58
2.776560092000002,106342
2.777560092000002,0
2.778560092000002,71296
2.7795600920000023,482244
2.7805600920000018,0
2.781560092000002,0
2.782560092000002,0
2.783560092000002,0
2.784560092000002,0
2.785560092000002,0
2.786560092000002,0
2.7875600920000023,111260
2.7885600920000018,489652
2.789560092000002,1040520
2.790560092000002,0
2.791560092000002,0
2.792560092000002,0
2.793560092000002,0
2.794560092000002,0
2.7955600920000023,0
2.7965600920000018,0
2.797560092000002,0
2.798560092000002,0
2.799560092000002,638700
2.800560092000002,0
2.801560092000002,0
2.802560092000002,0
2.8035600920000023,0
2.804560092000002,0
2.805560092000002,10838
2.806560092000002,0
2.807560092000002,0
2.8085600920000022,0
2.809560092000002,0
2.810560092000002,596120
2.8115600920000023,0
2.812560092000002,357588
2.813560092000002,515186
2.814560092000002,215118
2.815560092000002,0
2.8165600920000022,0
2.817560092000002,0
2.818560092000002,0
2.8195600920000023,106400
2.820560092000002,447396
2.821560092000002,518244
2.822560092000002,591876
2.823560092000002,0
2.8245600920000022,0
2.825560092000002,0
2.826560092000002,0
2.8275600920000024,0
2.828560092000002,0
2.829560092000002,0
2.830560092000002,0
2.831560092000002,0
2.8325600920000022,0
2.833560092000002,0
2.834560092000002,425800
2.8355600920000024,0
2.836560092000002,0
2.837560092000002,0
2.838560092000002,0
2.839560092000002,0
2.8405600920000023,0
2.841560092000002,0
2.842560092000002,0
2.8435600920000024,106400
2.844560092000002,0
2.845560092000002,0
2.846560092000002,468380
2.847560092000002,0
2.8485600920000023,0
2.849560092000002,0
2.850560092000002,0
2.8515600920000024,0
2.852560092000002,0
2.853560092000002,0
2.854560092000002,0
2.855560092000002,0
2.8565600920000023,0
2.857560092000002,0
2.858560092000002,0
2.8595600920000024,0
2.860560092000002,0
2.861560092000002,425800
2.862560092000002,106400
2.863560092000002,0
2.8645600920000023,0
2.865560092000002,73710
2.866560092000002,32690
2.8675600920000024,0
2.868560092000002,0
2.869560092000002,0
2.870560092000002,0
2.871560092000002,0
2.8725600920000023,638700
2.873560092000002,0
2.874560092000002,0
2.8755600920000024,106400
2.876560092000002,0
2.877560092000002,0
2.878560092000002,0
2.879560092000002,0
2.8805600920000023,0
2.881560092000002,0
2.882560092000002,15186
2.8835600920000024,852838
2.884560092000002,516688
2.885560092000002,171560
2.886560092000002,0
2.887560092000002,0
2.8885600920000023,0
2.889560092000002,0
2.890560092000002,0
2.8915600920000024,0
2.892560092000002,0
2.893560092000002,425800
2.894560092000002,0
2.895560092000002,0
2.8965600920000023,0
2.897560092000002,0
2.898560092000002,0
2.8995600920000024,0
2.900560092000002,289998
2.901560092000002,510680
2.902560092000002,287214
2.903560092000002,0
2.9045600920000023,821008
2.905560092000002,510680
2.906560092000002,518190
2.9075600920000024,518190
2.908560092000002,519692
2.909560092000002,518190
2.910560092000002,518190
2.911560092000002,519692
2.9125600920000023,518190
2.913560092000002,518190
2.914560092000002,519692
2.9155600920000024,943990
2.916560092000002,518190
2.917560092000002,518190
2.918560092000002,519692
2.919560092000002,518190
2.9205600920000023,518190
2.921560092000002,519692
2.922560092000002,518190
2.9235600920000024,518190
2.924560092000002,519692
2.925560092000002,357468
2.926560092000002,355136
2.927560092000002,446206
2.9285600920000023,518190
2.9295600920000022,123496
2.930560092000002,0
2.9315600920000024,0
2.932560092000002,0
2.9335600920000022,0
2.934560092000002,0
2.935560092000002,0
2.9365600920000023,0
2.9375600920000022,194406
2.938560092000002,316554
2.9395600920000025,0
2.940560092000002,0
2.9415600920000022,0
2.942560092000002,0
2.943560092000002,106400
2.9445600920000023,0
2.9455600920000022,0
2.946560092000002,0
2.9475600920000025,0
2.948560092000002,0
2.9495600920000022,510960
2.950560092000002,0
2.951560092000002,0
2.9525600920000024,0
2.9535600920000022,0
2.954560092000002,0
2.9555600920000025,0
2.956560092000002,0
2.9575600920000022,0
2.958560092000002,0
2.959560092000002,231902
2.9605600920000024,236478
2.9615600920000023,0
2.962560092000002,0
2.9635600920000025,0
2.964560092000002,0
2.9655600920000023,0
2.966560092000002,0
2.967560092000002,0
2.9685600920000024,0
2.9695600920000023,0
2.970560092000002,510960
2.9715600920000025,0
2.972560092000002,0
2.9735600920000023,0
2.974560092000002,0
2.975560092000002,0
2.9765600920000024,0
2.9775600920000023,0
2.978560092000002,0
2.9795600920000025,0
2.980560092000002,0
2.9815600920000023,0
2.982560092000002,0
2.983560092000002,638700
2.9845600920000024,0
2.9855600920000023,0
2.986560092000002,0
2.9875600920000025,0
2.988560092000002,0
2.9895600920000023,0
2.990560092000002,0
2.991560092000002,0
2.9925600920000024,0
2.9935600920000023,0
2.994560092000002,0
2.9955600920000025,0
2.996560092000002,553540
2.9975600920000023,0
2.998560092000002,0
2.999560092000002,0
3.0005600920000024,0
3.0015600920000023,0
3.002560092000002,0
3.0035600920000025,0
3.004560092000002,0
3.0055600920000023,0
3.006560092000002,256042
3.007560092000002,297498
3.0085600920000024,0
3.0095600920000023,0
3.010560092000002,0
3.0115600920000025,0
3.012560092000002,0
3.0135600920000023,0
3.014560092000002,0
3.015560092000002,0
3.0165600920000024,341066
3.0175600920000023,939484
3.018560092000002,518190
3.0195600920000025,519692
3.020560092000002,518190
3.0215600920000023,518248
3.022560092000002,520878
3.023560092000002,518190
3.0245600920000024,518190
3.0255600920000023,518190
3.026560092000002,519692
3.0275600920000025,986570
3.028560092000002,518190
3.0295600920000023,519692
3.030560092000002,518190
3.031560092000002,518190
3.0325600920000024,519692
3.0335600920000023,518190
3.034560092000002,518190
3.0355600920000025,519692
3.036560092000002,518190
3.0375600920000023,167622
3.038560092000002,0
3.039560092000002,0
3.0405600920000024,596120
3.0415600920000023,0
3.042560092000002,0
3.0435600920000025,0
3.044560092000002,0
3.0455600920000023,0
3.046560092000002,0
3.047560092000002,0
3.0485600920000024,0
3.0495600920000023,0
3.050560092000002,638700
3.0515600920000026,0
3.052560092000002,0
3.0535600920000023,0
3.0545600920000022,0
3.055560092000002,0
3.0565600920000024,0
3.0575600920000023,0
3.0585600920000022,0
3.0595600920000026,0
3.060560092000002,30742
3.0615600920000023,522798
3.0625600920000022,0
3.063560092000002,0
3.0645600920000025,0
3.0655600920000023,0
3.0665600920000022,0
3.0675600920000026,0
3.068560092000002,0
3.0695600920000023,0
3.0705600920000022,0
3.071560092000002,425800
3.0725600920000025,0
3.0735600920000024,0
3.0745600920000022,0
3.0755600920000026,0
3.076560092000002,0
3.0775600920000024,0
3.0785600920000022,0
3.079560092000002,0
3.0805600920000025,0
3.0815600920000024,425800
3.0825600920000022,0
3.0835600920000026,0
3.084560092000002,0
3.0855600920000024,0
3.0865600920000023,0
3.087560092000002,0
3.0885600920000025,0
3.0895600920000024,0
3.0905600920000023,0
3.0915600920000026,223306
3.092560092000002,202494
3.0935600920000024,0
3.0945600920000023,0
3.095560092000002,0
3.0965600920000025,0
3.0975600920000024,0
3.0985600920000023,0
3.0995600920000026,0
3.100560092000002,0
3.1015600920000024,115766
3.1025600920000023,491154
3.103560092000002,949352
3.1045600920000025,0
3.1055600920000024,0
3.1065600920000023,0
3.1075600920000026,0
3.108560092000002,0
3.1095600920000024,0
3.1105600920000023,0
3.111560092000002,0
3.1125600920000025,0
3.1135600920000024,0
3.1145600920000023,0
3.1155600920000026,0
3.116560092000002,468380
3.1175600920000024,0
3.1185600920000023,0
3.119560092000002,0
3.1205600920000025,0
3.1215600920000024,0
3.1225600920000023,0
3.1235600920000026,0
3.124560092000002,0
3.1255600920000024,0
3.1265600920000023,472724
3.127560092000002,165976
3.1285600920000025,0
3.1295600920000024,0
3.1305600920000023,0
3.1315600920000026,0
3.132560092000002,0
3.1335600920000024,0
3.1345600920000023,0
3.135560092000002,0
3.1365600920000025,0
3.1375600920000024,553540
3.1385600920000023,0
3.1395600920000026,0
3.140560092000002,0
3.1415600920000024,0
3.1425600920000023,0
3.143560092000002,0
3.1445600920000025,0
3.1455600920000024,63520
3.1465600920000023,450600
3.1475600920000026,1071730
3.148560092000002,66420
3.1495600920000024,0
3.1505600920000023,0
3.151560092000002,0
3.1525600920000025,0
3.1535600920000024,0
3.1545600920000023,0
3.1555600920000026,106400
3.156560092000002,0
3.1575600920000024,0
3.1585600920000023,425800
3.159560092000002,0
3.1605600920000025,0
3.1615600920000024,0
3.1625600920000023,0
3.1635600920000027,0
3.164560092000002,0
3.1655600920000024,0
3.1665600920000023,0
3.167560092000002,0
3.1685600920000025,425800
3.1695600920000024,0
3.1705600920000023,0
3.1715600920000027,359090
3.172560092000002,515186
3.1735600920000024,213616
3.1745600920000023,0
3.175560092000002,0
3.1765600920000026,0
3.1775600920000024,0
3.1785600920000023,0
3.1795600920000027,553540
3.180560092000002,0
3.1815600920000024,0
3.1825600920000023,0
3.1835600920000022,0
3.1845600920000026,0
3.1855600920000025,0
3.1865600920000023,0
3.1875600920000027,0
3.188560092000002,0
3.1895600920000025,0
3.1905600920000023,553540
3.1915600920000022,0
3.1925600920000026,0
3.1935600920000025,1244
3.1945600920000023,0
3.1955600920000027,0
3.196560092000002,0
3.1975600920000025,0
3.1985600920000024,0
3.1995600920000022,0
3.2005600920000026,0
3.2015600920000025,0
3.2025600920000024,468380
3.2035600920000027,0
3.204560092000002,0
3.2055600920000025,0
3.2065600920000024,0
3.2075600920000022,0
3.2085600920000026,0
3.2095600920000025,0
3.2105600920000024,0
3.2115600920000027,0
3.212560092000002,220356
3.2135600920000025,248024
3.2145600920000024,0
3.2155600920000023,0
3.2165600920000026,0
3.2175600920000025,0
3.2185600920000024,0
3.2195600920000027,0
3.220560092000002,0
3.2215600920000025,0
3.2225600920000024,0
3.2235600920000023,0
3.2245600920000026,77142
3.2255600920000025,348658
3.2265600920000024,0
3.2275600920000027,0
3.228560092000002,0
3.2295600920000025,0
3.2305600920000024,0
3.2315600920000023,54184
3.2325600920000026,506174
3.2335600920000025,518190
3.2345600920000024,519692
3.2355600920000027,518190
3.236560092000002,603058
3.2375600920000025,1030944
3.2385600920000024,518190
3.2395600920000023,516688
3.2405600920000026,521194
3.2415600920000025,518190
3.2425600920000024,518190
3.2435600920000027,519692
3.244560092000002,824710
3.2455600920000025,1030372
3.2465600920000024,787380
3.2475600920000023,519692
3.2485600920000026,1071730
3.2495600920000025,624590
3.2505600920000024,519692
3.2515600920000027,518190
3.252560092000002,462014
3.2535600920000025,0
3.2545600920000024,0
3.2555600920000023,0
3.2565600920000026,0
3.2575600920000025,106400
3.2585600920000024,342034
3.2595600920000027,211506
3.260560092000002,0
3.2615600920000025,0
3.2625600920000024,0
3.2635600920000023,0
3.2645600920000026,0
3.2655600920000025,0
3.2665600920000024,0
3.2675600920000027,0
3.268560092000002,0
3.2695600920000025,427044
3.2705600920000024,0
3.2715600920000023,10838
3.2725600920000026,0
3.2735600920000025,0
3.2745600920000024,0
3.2755600920000028,0
3.276560092000002,0
3.2775600920000025,0
3.2785600920000024,0
3.2795600920000023,0
3.2805600920000026,0
3.2815600920000025,468380
3.2825600920000024,0
3.2835600920000028,0
3.284560092000002,0
3.2855600920000025,0
3.2865600920000024,0
3.2875600920000023,0
3.2885600920000027,0
3.2895600920000025,0
3.2905600920000024,0
3.2915600920000028,425800
3.292560092000002,0
3.2935600920000025,0
3.2945600920000024,0
3.2955600920000023,0
3.2965600920000027,0
3.2975600920000026,0
3.2985600920000024,0
3.2995600920000028,0
3.300560092000002,0
3.3015600920000026,0
3.3025600920000024,0
3.3035600920000023,0
3.3045600920000027,510960
3.3055600920000026,0
3.3065600920000024,0
3.307560092000003,0
3.3085600920000022,0
3.3095600920000026,0
3.3105600920000025,0
3.3115600920000023,106400
3.3125600920000027,0
3.3135600920000026,0
3.3145600920000025,553540
3.315560092000003,0
3.3165600920000022,0
3.3175600920000026,0
3.3185600920000025,0
3.3195600920000023,0
3.3205600920000027,0
3.3215600920000026,0
3.3225600920000025,0
3.323560092000003,0
3.3245600920000022,2204
3.3255600920000026,551336
3.3265600920000025,1244
3.3275600920000024,0
3.3285600920000027,0
3.3295600920000026,0
3.3305600920000025,0
3.331560092000003,0
3.3325600920000022,0
3.3335600920000026,0
3.3345600920000025,0
3.3355600920000024,425800
3.3365600920000027,0
3.3375600920000026,0
3.3385600920000025,0
3.339560092000003,0
3.3405600920000023,0
3.3415600920000026,0
3.3425600920000025,0
3.3435600920000024,0
3.3445600920000027,0
3.3455600920000026,468380
3.3465600920000025,0
3.347560092000003,0
3.3485600920000023,0
3.3495600920000026,0
3.3505600920000025,0
3.3515600920000024,0
3.3525600920000027,0
3.3535600920000026,0
3.3545600920000025,0
3.355560092000003,0
3.3565600920000023,178850
3.3575600920000026,1153886
3.3585600920000025,393856
3.3595600920000024,0
3.3605600920000027,0
3.3615600920000026,0
3.3625600920000025,0
3.363560092000003,0
3.3645600920000023,0
3.3655600920000026,0
3.3665600920000025,0
3.3675600920000024,0
3.3685600920000027,553540
3.3695600920000026,106400
3.3705600920000025,0
3.371560092000003,0
3.3725600920000023,10838
3.3735600920000026,0
3.3745600920000025,0
3.3755600920000024,0
3.3765600920000027,0
3.3775600920000026,0
3.3785600920000025,596120
3.379560092000003,0
3.3805600920000023,0
3.3815600920000026,0
3.3825600920000025,0
3.3835600920000024,0
3.3845600920000027,0
3.3855600920000026,0
3.3865600920000025,0
3.387560092000003,0
3.3885600920000023,0
3.3895600920000026,0
3.3905600920000025,0
3.3915600920000024,0
3.3925600920000027,638700
3.3935600920000026,0
3.3945600920000025,0
3.395560092000003,0
3.3965600920000023,0
3.3975600920000026,0
3.3985600920000025,0
3.3995600920000024,0
3.4005600920000028,0
3.4015600920000026,0
3.4025600920000025,0
3.403560092000003,548672
3.4045600920000023,90028
3.4055600920000026,0
3.4065600920000025,0
3.4075600920000024,0
3.4085600920000028,0
3.4095600920000027,0
3.4105600920000025,1244
3.411560092000003,0
3.4125600920000023,0
3.4135600920000027,468380
3.4145600920000025,0
3.4155600920000024,250946
3.4165600920000028,509178
3.4175600920000027,327768
3.4185600920000025,0
3.419560092000003,0
3.4205600920000023,0
3.4215600920000027,0
3.4225600920000026,0
3.4235600920000024,6548
3.4245600920000028,419252
3.4255600920000027,0
3.4265600920000026,0
3.427560092000003,0
3.4285600920000023,0
3.4295600920000027,0
3.4305600920000026,0
3.4315600920000024,0
3.432560092000003,0
3.4335600920000027,0
3.4345600920000026,468438
3.435560092000003,425120
3.4365600920000023,874276
3.4375600920000027,661212
3.4385600920000026,215118
3.4395600920000025,0
3.440560092000003,0
3.4415600920000027,0
3.4425600920000026,0
3.443560092000003,10838
3.4445600920000023,75212
3.4455600920000027,482466
3.4465600920000026,988072
3.4475600920000025,518190
3.448560092000003,518190
3.4495600920000027,518190
3.4505600920000026,519692
3.451560092000003,518190
3.4525600920000024,518190
3.4535600920000027,519692
3.4545600920000026,518190
3.4555600920000025,518190
3.456560092000003,519692
3.4575600920000027,943990
3.4585600920000026,518190
3.459560092000003,518190
3.4605600920000024,519692
3.4615600920000027,518190
3.4625600920000026,518190
3.4635600920000025,519692
3.464560092000003,529028
3.4655600920000027,518190
3.4665600920000026,519692
3.467560092000003,518190
3.4685600920000024,943990
3.4695600920000027,520936
3.4705600920000026,518190
3.4715600920000025,518190
3.472560092000003,518190
3.4735600920000027,519692
3.4745600920000026,518190
3.475560092000003,518190
3.4765600920000024,519692
3.4775600920000027,518190
3.4785600920000026,518190
3.4795600920000025,519692
3.480560092000003,518190
3.4815600920000027,986570
3.4825600920000026,518190
3.483560092000003,519692
3.4845600920000024,518190
3.4855600920000027,518190
3.4865600920000026,519692
3.4875600920000025,518190
3.488560092000003,518190
3.4895600920000027,519692
3.4905600920000026,518190
3.491560092000003,530800
3.4925600920000024,975462
3.4935600920000027,518190
3.4945600920000026,518190
3.4955600920000025,518190
3.496560092000003,519692
3.4975600920000027,518190
3.4985600920000026,518190
3.499560092000003,519692
3.5005600920000024,518190
3.5015600920000027,518190
3.5025600920000026,1158392
3.5035600920000025,518190
3.504560092000003,518190
3.5055600920000027,518190
3.5065600920000026,519692
3.507560092000003,518190
3.5085600920000024,518190
3.5095600920000027,519692
3.5105600920000026,518190
3.5115600920000025,518190
3.512560092000003,519692
3.5135600920000027,518190
3.5145600920000026,943990
3.515560092000003,519692
3.5165600920000024,518190
3.5175600920000027,518190
3.5185600920000026,518190
3.5195600920000025,519692
3.520560092000003,518190
3.5215600920000028,518190
3.5225600920000026,534824
3.523560092000003,609458
3.5245600920000024,1071730
3.5255600920000028,519692
3.5265600920000026,518190
3.5275600920000025,518190
3.528560092000003,518190
3.5295600920000028,519692
3.5305600920000026,518190
3.531560092000003,518190
3.5325600920000024,519692
3.5335600920000028,518190
3.5345600920000027,518190
3.5355600920000025,519692
3.536560092000003,986570
3.5375600920000028,518190
3.5385600920000027,518190
3.539560092000003,519692
3.5405600920000024,518190
3.5415600920000028,518190
3.5425600920000027,519692
3.5435600920000025,518190
3.544560092000003,518190
3.5455600920000028,519692
3.5465600920000027,518190
3.547560092000003,518190
3.5485600920000024,1103326
3.5495600920000028,530676
3.5505600920000027,518190
3.5515600920000026,896806
3.552560092000003,1034878
3.553560092000003,712280
3.5545600920000027,518190
3.555560092000003,519692
3.5565600920000024,518190
3.557560092000003,518190
3.5585600920000027,773092
3.5595600920000026,733170
3.560560092000003,518190
3.561560092000003,518190
3.5625600920000027,519692
3.563560092000003,518190
3.5645600920000025,518190
3.565560092000003,519692
3.5665600920000027,518190
3.5675600920000026,518190
3.568560092000003,519692
3.569560092000003,986570
3.5705600920000027,518190
3.571560092000003,518190
3.5725600920000025,519692
3.573560092000003,518190
3.5745600920000027,518190
3.5755600920000026,519692
3.576560092000003,518190
3.577560092000003,518190
3.5785600920000027,519692
3.579560092000003,518190
3.5805600920000025,808886
3.581560092000003,867696
3.5825600920000027,518190
3.5835600920000026,518190
3.584560092000003,518190
3.585560092000003,519692
3.5865600920000027,518190
3.587560092000003,518190
3.5885600920000025,519692
3.589560092000003,518190
3.5905600920000027,518190
3.5915600920000026,519692
3.592560092000003,518190
3.593560092000003,834490
3.5945600920000027,671772
3.595560092000003,518190
3.5965600920000025,518190
3.597560092000003,518190
3.5985600920000027,940688
3.5995600920000026,1488594
3.600560092000003,1197426
3.601560092000003,1048720
3.6025600920000027,1037882
3.603560092000003,1081980
3.6045600920000025,1418082
3.605560092000003,1037882
3.6065600920000027,1036380
3.6075600920000026,1036380
3.608560092000003,1039384
3.609560092000003,1036380
3.6105600920000027,1036380
3.611560092000003,1039384
3.6125600920000025,1036380
3.613560092000003,1036380
3.6145600920000027,1506262
3.6155600920000026,1037882
3.616560092000003,1036380
3.617560092000003,1037882
3.6185600920000027,1037882
3.619560092000003,1036380
3.6205600920000025,1036380
3.621560092000003,1039384
3.6225600920000027,1036380
3.6235600920000026,1036380
3.624560092000003,1144228
3.625560092000003,1463736
3.6265600920000027,1036380
3.627560092000003,1037882
3.6285600920000025,1037882
3.629560092000003,1036380
3.6305600920000027,1036380
3.6315600920000026,1039384
3.632560092000003,1036380
3.633560092000003,1036380
3.6345600920000027,1039384
3.635560092000003,1036380
3.6365600920000025,1462180
3.637560092000003,1037882
3.6385600920000027,1037882
3.6395600920000026,1036380
3.640560092000003,1036380
3.641560092000003,1039384
3.6425600920000027,1142780
3.643560092000003,1036380
3.6445600920000025,1039384
3.645560092000003,1036380
3.6465600920000028,1036380
3.6475600920000026,1463682
3.648560092000003,1037882
3.649560092000003,1036380
3.6505600920000028,1037882
3.651560092000003,1037882
3.6525600920000025,1047218
3.653560092000003,1036380
3.6545600920000028,862936
3.6555600920000026,518190
3.656560092000003,518190
3.657560092000003,519692
3.6585600920000028,518190
3.659560092000003,518190
3.6605600920000025,1096902
3.661560092000003,579680
3.6625600920000028,518190
3.6635600920000027,518190
3.664560092000003,519692
3.665560092000003,518190
3.6665600920000028,518190
3.667560092000003,519692
3.6685600920000025,518190
3.669560092000003,518190
3.6705600920000028,519692
3.6715600920000027,518190
3.672560092000003,518190
3.673560092000003,518190
3.6745600920000028,519692
3.675560092000003,741982
3.6765600920000026,805358
3.677560092000003,519692
3.678560092000003,518190
3.6795600920000027,518190
3.680560092000003,519692
3.681560092000003,518190
3.682560092000003,848742
3.683560092000003,1031874
3.6845600920000026,763348
3.685560092000003,518190
3.686560092000003,951554
3.6875600920000027,554708
3.688560092000003,518190
3.689560092000003,518190
3.690560092000003,519692
3.691560092000003,518190
3.6925600920000026,518190
3.693560092000003,519692
3.694560092000003,749610
3.6955600920000027,1025866
3.696560092000003,1187106
3.697560092000003,795692
3.698560092000003,518190
3.699560092000003,518190
3.7005600920000026,519692
3.701560092000003,518190
3.702560092000003,518190
3.7035600920000027,519692
3.704560092000003,518190
3.705560092000003,518190
3.706560092000003,709030
3.707560092000003,806298
3.7085600920000026,551704
3.709560092000003,518190
3.710560092000003,520936
3.7115600920000027,518190
3.712560092000003,518190
3.713560092000003,519692
3.714560092000003,518190
3.715560092000003,518190
3.7165600920000026,520936
3.717560092000003,518190
3.718560092000003,518190
3.7195600920000027,518190
3.720560092000003,1032208
3.721560092000003,559214
3.722560092000003,518190
3.723560092000003,519692
3.7245600920000026,518190
3.725560092000003,518190
3.726560092000003,519692
3.7275600920000027,518190
3.728560092000003,518190
3.729560092000003,528974
3.730560092000003,1115866
3.731560092000003,518190
3.7325600920000026,518190
3.733560092000003,519692
3.734560092000003,518190
3.7355600920000027,518190
3.736560092000003,519692
3.737560092000003,518190
3.738560092000003,518190
3.739560092000003,519692
3.7405600920000026,943990
3.741560092000003,518190
3.742560092000003,518190
3.7435600920000027,519692
3.744560092000003,518190
3.745560092000003,518190
3.746560092000003,519692
3.747560092000003,518190
3.7485600920000026,518190
3.749560092000003,519692
3.750560092000003,518190
3.7515600920000027,1071730
3.752560092000003,518190
3.753560092000003,519692
3.754560092000003,518190
3.755560092000003,518190
3.7565600920000026,519692
3.757560092000003,518190
3.758560092000003,518190
3.7595600920000027,519692
3.760560092000003,518190
3.761560092000003,1029150
3.762560092000003,519692
3.763560092000003,518190
3.7645600920000026,518190
3.765560092000003,518190
3.766560092000003,519692
3.7675600920000027,518190
3.768560092000003,518190
3.769560092000003,519692
3.770560092000003,518190
3.771560092000003,518190
3.7725600920000026,879966
3.773560092000003,583716
3.774560092000003,518190
3.7755600920000028,518190
3.776560092000003,519692
3.777560092000003,518190
3.778560092000003,518190
3.779560092000003,519692
3.7805600920000026,518190
3.781560092000003,518190
3.782560092000003,534824
3.7835600920000028,609458
3.784560092000003,1156890
3.785560092000003,519692
3.786560092000003,518190
3.787560092000003,518190
3.7885600920000027,518190
3.789560092000003,519692
3.790560092000003,518190
3.7915600920000028,518190
3.792560092000003,519692
3.793560092000003,518190
3.794560092000003,943990
3.795560092000003,519692
3.7965600920000027,518190
3.797560092000003,518190
3.798560092000003,518190
3.7995600920000028,519692
3.800560092000003,518190
3.801560092000003,518190
3.802560092000003,519692
3.8035600920000032,518190
3.8045600920000027,955698
3.805560092000003,635724
3.806560092000003,518190
3.807560092000003,518190
3.808560092000003,436368
3.809560092000003,0
3.810560092000003,0
3.8115600920000032,0
3.8125600920000027,0
3.813560092000003,0
3.814560092000003,0
3.815560092000003,0
3.816560092000003,0
3.817560092000003,468380
3.818560092000003,0
3.8195600920000032,0
3.8205600920000027,0
3.821560092000003,0
3.822560092000003,0
3.823560092000003,0
3.824560092000003,0
3.825560092000003,0
3.826560092000003,0
3.8275600920000032,425800
3.8285600920000027,0
3.829560092000003,0
3.830560092000003,0
3.831560092000003,0
3.832560092000003,0
3.833560092000003,0
3.834560092000003,0
3.8355600920000033,0
3.8365600920000027,0
3.837560092000003,0
3.838560092000003,596120
3.839560092000003,0
3.840560092000003,0
3.841560092000003,0
3.842560092000003,0
3.8435600920000033,0
3.8445600920000027,0
3.845560092000003,0
3.846560092000003,0
3.847560092000003,0
3.848560092000003,0
3.849560092000003,425800
3.850560092000003,0
3.8515600920000033,0
3.8525600920000027,0
3.853560092000003,0
3.854560092000003,0
3.855560092000003,0
3.856560092000003,0
3.857560092000003,0
3.858560092000003,0
3.8595600920000033,0
3.8605600920000027,0
3.861560092000003,62284
3.862560092000003,491256
3.863560092000003,0
3.864560092000003,0
3.865560092000003,0
3.866560092000003,0
3.8675600920000033,0
3.8685600920000027,0
3.869560092000003,0
3.870560092000003,0
3.871560092000003,0
3.872560092000003,54
3.873560092000003,553486
3.874560092000003,0
3.8755600920000033,0
3.8765600920000027,0
3.877560092000003,0
3.878560092000003,0
3.879560092000003,0
3.880560092000003,0
3.881560092000003,0
3.882560092000003,0
3.8835600920000033,0
3.8845600920000027,510960
3.885560092000003,0
3.886560092000003,0
3.887560092000003,0
3.888560092000003,0
3.889560092000003,0
3.890560092000003,0
3.8915600920000033,0
3.8925600920000027,0
3.893560092000003,0
3.894560092000003,507016
3.895560092000003,3944
3.896560092000003,0
3.897560092000003,0
3.898560092000003,0
3.8995600920000033,0
3.9005600920000028,0
3.901560092000003,10838
3.902560092000003,0
3.903560092000003,0
3.904560092000003,0
3.905560092000003,510960
3.906560092000003,0
3.9075600920000033,0
3.9085600920000028,0
3.909560092000003,0
3.910560092000003,0
3.911560092000003,0
3.912560092000003,0
3.913560092000003,0
3.914560092000003,0
3.9155600920000033,553540
3.9165600920000028,0
3.917560092000003,0
3.918560092000003,0
3.919560092000003,0
3.920560092000003,0
3.921560092000003,0
3.922560092000003,0
3.9235600920000033,0
3.9245600920000028,10838
3.925560092000003,0
3.926560092000003,468380
3.927560092000003,0
3.9285600920000032,0
3.929560092000003,0
3.930560092000003,0
3.9315600920000033,0
3.932560092000003,0
3.933560092000003,0
3.934560092000003,0
3.935560092000003,0
3.9365600920000032,468380
3.937560092000003,0
3.938560092000003,0
3.9395600920000033,0
3.940560092000003,0
3.941560092000003,0
3.942560092000003,0
3.943560092000003,0
3.9445600920000032,0
