Time(s),BytesReceived
0.8765600920000003,2096
0.8775600920000004,466338
0.8785600920000003,1163356
0.8795600920000004,965590
0.8805600920000003,0
0.8815600920000004,0
0.8825600920000003,425800
0.8835600920000004,1107080
0.8845600920000003,392556
0.8855600920000004,246144
0.8865600920000003,596120
0.8875600920000004,0
0.8885600920000003,32136
0.8895600920000004,436244
0.8905600920000003,275314
0.8915600920000004,150486
0.8925600920000003,0
0.8935600920000004,468380
0.8945600920000003,0
0.8955600920000004,0
0.8965600920000003,0
0.8975600920000004,0
0.8985600920000003,425800
0.8995600920000004,638700
0.9005600920000003,468380
0.9015600920000004,425800
0.9025600920000003,553540
0.9035600920000004,0
0.9045600920000003,894180
0.9055600920000004,0
0.9065600920000003,337474
0.9075600920000004,173486
0.9085600920000003,390514
0.9095600920000004,588826
0.9105600920000003,510960
0.9115600920000004,0
0.9125600920000003,0
0.9135600920000004,638700
0.9145600920000003,0
0.9155600920000004,0
0.9165600920000003,512608
0.9175600920000004,594472
0.9185600920000003,894180
0.9195600920000004,0
0.9205600920000003,0
0.9215600920000004,0
0.9225600920000003,1242438
0.9235600920000004,971722
0.9245600920000003,836110
0.9255600920000004,15490
0.9265600920000003,468380
0.9275600920000004,0
0.9285600920000003,0
0.9295600920000004,0
0.9305600920000003,1107080
0.9315600920000005,1107080
0.9325600920000003,108
0.9335600920000005,851492
0.9345600920000003,553540
0.9355600920000005,302512
0.9365600920000003,251028
0.9375600920000005,0
0.9385600920000003,469936
0.9395600920000005,466824
0.9405600920000003,0
0.9415600920000005,425800
0.9425600920000003,0
0.9435600920000005,596120
0.9445600920000004,0
0.9455600920000005,553540
0.9465600920000004,553540
0.9475600920000005,425800
0.9485600920000004,54
0.9495600920000005,894126
0.9505600920000004,0
0.9515600920000005,0
0.9525600920000004,1064500
0.9535600920000005,553540
0.9545600920000004,271748
0.9555600920000005,154160
0.9565600920000004,468272
0.9575600920000005,0
0.9585600920000004,597676
0.9595600920000005,41024
0.9605600920000004,1149660
0.9615600920000005,0
0.9625600920000004,0
0.9635600920000005,0
0.9645600920000004,0
0.9655600920000005,809706
0.9665600920000004,936074
0.9675600920000005,889204
0.9685600920000004,4976
0.9695600920000005,0
0.9705600920000004,468380
0.9715600920000005,9552
0.9725600920000004,416356
0.9735600920000005,425692
0.9745600920000004,0
0.9755600920000005,0
0.9765600920000004,482492
0.9775600920000005,1092968
0.9785600920000004,0
0.9795600920000005,425962
0.9805600920000004,553378
0.9815600920000005,0
0.9825600920000004,468380
0.9835600920000005,0
0.9845600920000004,0
0.9855600920000005,1064500
0.9865600920000004,468380
0.9875600920000005,0
0.9885600920000004,638700
0.9895600920000005,0
0.9905600920000004,9606
0.9915600920000005,884574
0.9925600920000004,468380
0.9935600920000005,425800
0.9945600920000004,0
0.9955600920000005,425800
0.9965600920000004,425800
0.9975600920000005,0
0.9985600920000004,0
0.9995600920000005,29348
1.0005600920000004,609352
1.0015600920000005,0
1.0025600920000004,0
1.0035600920000005,0
1.0045600920000004,0
1.0055600920000005,511014
1.0065600920000004,621254
1.0075600920000005,954152
1.0085600920000004,0
1.0095600920000005,0
1.0105600920000004,553540
1.0115600920000005,999482
1.0125600920000004,575978
1.0135600920000005,510960
1.0145600920000004,425800
1.0155600920000005,0
1.0165600920000004,971090
1.0175600920000005,646950
1.0185600920000004,0
1.0195600920000005,0
1.0205600920000004,843766
1.0215600920000005,50414
1.0225600920000004,596120
1.0235600920000005,425800
1.0245600920000004,0
1.0255600920000005,0
1.0265600920000004,553540
1.0275600920000005,553540
1.0285600920000004,0
1.0295600920000005,813418
1.0305600920000004,719462
1.0315600920000005,553540
1.0325600920000004,751820
1.0335600920000005,1249440
1.0345600920000004,553540
1.0355600920000005,596120
1.0365600920000004,0
1.0375600920000005,553540
1.0385600920000004,0
1.0395600920000005,553702
1.0405600920000004,1491678
1.0415600920000005,605202
1.0425600920000004,74538
1.0435600920000005,0
1.0445600920000004,518524
1.0455600920000006,35016
1.0465600920000004,730846
1.0475600920000006,248494
1.0485600920000004,0
1.0495600920000006,128264
1.0505600920000004,340116
1.0515600920000006,663888
1.0525600920000004,1106734
1.0535600920000006,1082238
1.0545600920000004,468380
1.0555600920000006,0
1.0565600920000005,0
1.0575600920000006,0
1.0585600920000005,553540
1.0595600920000006,425800
1.0605600920000005,0
1.0615600920000006,894180
1.0625600920000005,425800
1.0635600920000006,468380
1.0645600920000005,0
1.0655600920000006,553540
1.0665600920000005,217098
1.0675600920000006,889982
1.0685600920000005,979340
1.0695600920000006,468380
1.0705600920000005,89320
1.0715600920000006,464220
1.0725600920000005,425800
1.0735600920000006,717690
1.0745600920000005,884822
1.0755600920000006,909708
1.0765600920000005,0
1.0775600920000006,0
1.0785600920000005,0
1.0795600920000006,0
1.0805600920000005,638700
1.0815600920000006,0
1.0825600920000005,237294
1.0835600920000006,1167846
1.0845600920000005,0
1.0855600920000006,618704
1.0865600920000005,845846
1.0875600920000006,749140
1.0885600920000005,470
1.0895600920000006,429452
1.0905600920000005,507308
1.0915600920000006,468380
1.0925600920000005,0
1.0935600920000006,425800
1.0945600920000005,596120
1.0955600920000006,553540
1.0965600920000005,468380
1.0975600920000006,894180
1.0985600920000005,425800
1.0995600920000006,177830
1.1005600920000005,290550
1.1015600920000006,425800
1.1025600920000005,0
1.1035600920000006,1192240
1.1045600920000005,0
1.1055600920000006,468380
1.1065600920000005,0
1.1075600920000006,0
1.1085600920000005,0
1.1095600920000006,0
1.1105600920000005,936760
1.1115600920000006,596120
1.1125600920000005,510960
1.1135600920000006,150794
1.1145600920000005,743386
1.1155600920000006,468380
1.1165600920000005,0
1.1175600920000006,0
1.1185600920000005,596120
1.1195600920000006,510960
1.1205600920000005,468380
1.1215600920000006,425800
1.1225600920000005,0
1.1235600920000006,0
1.1245600920000005,0
1.1255600920000006,0
1.1265600920000005,0
1.1275600920000006,553540
1.1285600920000005,510960
1.1295600920000006,838844
1.1305600920000005,97916
1.1315600920000006,468380
1.1325600920000005,0
1.1335600920000006,0
1.1345600920000005,0
1.1355600920000006,468380
1.1365600920000005,0
1.1375600920000006,468380
1.1385600920000005,163226
1.1395600920000006,730954
1.1405600920000005,425800
1.1415600920000006,547186
1.1425600920000005,1070854
1.1435600920000006,553540
1.1445600920000005,0
1.1455600920000006,510960
1.1465600920000005,425800
1.1475600920000006,0
1.1485600920000005,596120
1.1495600920000006,0
1.1505600920000005,65180
1.1515600920000006,403200
1.1525600920000005,468380
1.1535600920000006,0
1.1545600920000005,638700
1.1555600920000006,1107080
1.1565600920000005,596120
1.1575600920000007,468380
1.1585600920000005,596120
1.1595600920000007,1107080
1.1605600920000005,468380
1.1615600920000007,399056
1.1625600920000005,1389304
1.1635600920000007,0
1.1645600920000005,222236
1.1655600920000007,246144
1.1665600920000005,0
1.1675600920000007,386332
1.1685600920000005,82048
1.1695600920000007,0
1.1705600920000006,0
1.1715600920000007,0
1.1725600920000006,553540
1.1735600920000007,1664
1.1745600920000006,553972
1.1755600920000007,466284
1.1765600920000006,468380
1.1775600920000007,844998
1.1785600920000006,134342
1.1795600920000007,0
1.1805600920000006,0
1.1815600920000007,0
1.1825600920000006,304284
1.1835600920000007,580052
1.1845600920000006,84020
1.1855600920000007,649684
1.1865600920000006,468380
1.1875600920000007,638808
1.1885600920000006,425692
1.1895600920000007,553540
1.1905600920000006,0
1.1915600920000007,510960
1.1925600920000006,468380
1.1935600920000007,553540
1.1945600920000006,0
1.1955600920000007,0
1.1965600920000006,809998
1.1975600920000007,673878
1.1985600920000006,49004
1.1995600920000007,427356
1.2005600920000006,41024
1.2015600920000007,0
1.2025600920000006,0
1.2035600920000007,0
1.2045600920000006,425800
1.2055600920000007,0
1.2065600920000006,468380
1.2075600920000007,0
1.2085600920000006,1021920
1.2095600920000007,553540
1.2105600920000006,553540
1.2115600920000007,0
1.2125600920000006,694436
1.2135600920000007,961208
1.2145600920000006,430776
1.2155600920000007,0
1.2165600920000006,0
1.2175600920000007,0
1.2185600920000006,0
1.2195600920000007,468380
1.2205600920000006,638932
1.2215600920000007,553308
1.2225600920000006,553540
1.2235600920000007,0
1.2245600920000006,0
1.2255600920000007,0
1.2265600920000006,0
1.2275600920000007,468380
1.2285600920000006,480558
1.2295600920000007,952488
1.2305600920000006,370766
1.2315600920000007,325188
1.2325600920000006,384776
1.2335600920000007,41024
1.2345600920000006,454392
1.2355600920000007,408808
1.2365600920000006,30980
1.2375600920000007,0
1.2385600920000006,0
1.2395600920000007,0
1.2405600920000006,425800
1.2415600920000007,851600
1.2425600920000006,425800
1.2435600920000007,0
1.2445600920000006,425800
1.2455600920000007,1107080
1.2465600920000006,54
1.2475600920000007,553486
1.2485600920000006,510960
1.2495600920000007,468380
1.2505600920000006,510960
1.2515600920000007,468380
1.2525600920000006,0
1.2535600920000007,620854
1.2545600920000006,528806
1.2555600920000007,596120
1.2565600920000006,15614
1.2575600920000007,866334
1.2585600920000006,140026
1.2595600920000007,510906
1.2605600920000006,638700
1.2615600920000007,1064500
1.2625600920000006,0
1.2635600920000007,1064500
1.2645600920000006,0
1.2655600920000007,0
1.2665600920000006,468380
1.2675600920000007,510960
1.2685600920000006,0
1.2695600920000008,0
1.2705600920000006,468380
1.2715600920000008,468380
1.2725600920000006,596120
1.2735600920000008,54
1.2745600920000006,425746
1.2755600920000008,596120
1.2765600920000006,510960
1.2775600920000008,102730
1.2785600920000006,961770
1.2795600920000008,300902
1.2805600920000006,167478
1.2815600920000008,0
1.2825600920000007,510960
1.2835600920000008,0
1.2845600920000007,553540
1.2855600920000008,0
1.2865600920000007,638700
1.2875600920000008,638700
1.2885600920000007,901890
1.2895600920000008,673570
1.2905600920000007,0
1.2915600920000008,630266
1.2925600920000007,391654
1.2935600920000008,553540
1.2945600920000007,553540
1.2955600920000008,515536
1.2965600920000007,421224
1.2975600920000008,596120
1.2985600920000007,468380
1.2995600920000008,0
1.3005600920000007,596120
1.3015600920000008,0
1.3025600920000007,0
1.3035600920000008,0
1.3045600920000007,468380
1.3055600920000008,468380
1.3065600920000007,0
1.3075600920000008,510960
1.3085600920000007,468380
1.3095600920000008,553540
1.3105600920000007,0
1.3115600920000008,553540
1.3125600920000007,0
1.3135600920000008,83204
1.3145600920000007,385176
1.3155600920000008,468380
1.3165600920000007,425800
1.3175600920000008,0
1.3185600920000007,0
1.3195600920000008,510960
1.3205600920000007,851600
1.3215600920000008,0
1.3225600920000007,1093762
1.3235600920000008,98478
1.3245600920000007,288848
1.3255600920000008,222112
1.3265600920000007,425800
1.3275600920000008,0
1.3285600920000007,384306
1.3295600920000008,41494
1.3305600920000007,0
1.3315600920000008,0
1.3325600920000007,1152864
1.3335600920000008,81956
1.3345600920000007,57616
1.3355600920000008,836564
1.3365600920000007,0
1.3375600920000008,161362
1.3385600920000007,357918
1.3395600920000008,1098760
1.3405600920000007,553540
1.3415600920000008,0
1.3425600920000007,596120
1.3435600920000008,0
1.3445600920000007,604100
1.3455600920000008,1312000
1.3465600920000007,1059524
1.3475600920000008,4976
1.3485600920000007,330380
1.3495600920000008,715210
1.3505600920000007,61490
1.3515600920000008,0
1.3525600920000007,0
1.3535600920000008,0
1.3545600920000007,278226
1.3555600920000008,619066
1.3565600920000007,82048
1.3575600920000008,512516
1.3585600920000007,41024
1.3595600920000008,0
1.3605600920000007,0
1.3615600920000008,0
1.3625600920000007,510960
1.3635600920000008,468380
1.3645600920000007,1107080
1.3655600920000008,510960
1.3665600920000007,0
1.3675600920000008,8266
1.3685600920000007,1124964
1.3695600920000008,569970
1.3705600920000007,0
1.3715600920000008,638700
1.3725600920000007,0
1.3735600920000008,158828
1.3745600920000007,777932
1.3755600920000008,1062528
1.3765600920000007,83728
1.3775600920000008,429204
1.3785600920000007,0
1.3795600920000008,468380
1.3805600920000007,0
1.3815600920000009,0
1.3825600920000007,510960
1.3835600920000009,0
1.3845600920000007,425800
1.3855600920000009,0
1.3865600920000007,468380
1.3875600920000009,0
1.3885600920000007,0
1.3895600920000009,638700
1.3905600920000007,864902
1.3915600920000009,114438
1.3925600920000007,0
1.3935600920000009,638700
1.3945600920000008,0
1.3955600920000009,42812
1.3965600920000008,553308
1.3975600920000009,0
1.3985600920000008,660868
1.3995600920000009,857278
1.4005600920000008,610854
1.4015600920000009,0
1.4025600920000008,0
1.4035600920000009,446558
1.4045600920000008,64402
1.4055600920000009,0
1.4065600920000008,287384
1.4075600920000009,180996
1.4085600920000008,468380
1.4095600920000009,0
1.4105600920000008,425800
1.4115600920000009,0
1.4125600920000008,468380
1.4135600920000009,979340
1.4145600920000008,579128
1.4155600920000009,442792
1.4165600920000008,425800
1.4175600920000009,0
1.4185600920000008,514088
1.4195600920000009,465252
1.4205600920000008,0
1.4215600920000009,0
1.4225600920000008,936760
1.4235600920000009,0
1.4245600920000008,590728
1.425560092000001,318742
1.4265600920000008,595958
1.427560092000001,70032
1.4285600920000008,979340
1.429560092000001,553540
1.4305600920000008,425800
1.431560092000001,1149660
1.4325600920000008,0
1.433560092000001,510960
1.4345600920000008,936760
1.435560092000001,468380
1.4365600920000008,553540
1.437560092000001,464906
1.4385600920000008,429274
1.439560092000001,0
1.4405600920000008,1021920
1.441560092000001,425800
1.4425600920000008,466408
1.443560092000001,1109052
1.4445600920000008,553540
1.445560092000001,468380
1.4465600920000008,598216
1.447560092000001,473956
1.4485600920000008,1099408
1.449560092000001,0
1.4505600920000008,596120
1.451560092000001,0
1.4525600920000008,0
1.453560092000001,0
1.4545600920000008,0
1.455560092000001,468380
1.4565600920000008,0
1.457560092000001,0
1.4585600920000008,425800
1.459560092000001,0
1.4605600920000008,510960
1.461560092000001,468380
1.4625600920000008,425800
1.463560092000001,0
1.4645600920000008,54
1.465560092000001,553486
1.4665600920000008,510960
1.467560092000001,936760
1.4685600920000008,579690
1.469560092000001,16430
1.4705600920000008,123758
1.471560092000001,813002
1.4725600920000008,0
1.473560092000001,54
1.4745600920000008,1021866
1.475560092000001,0
1.4765600920000008,553540
1.477560092000001,0
1.4785600920000008,431592
1.479560092000001,760340
1.4805600920000008,894488
1.481560092000001,0
1.4825600920000008,0
1.483560092000001,425800
1.4845600920000008,2042
1.485560092000001,1213252
1.4865600920000008,317586
1.487560092000001,553540
1.4885600920000008,411342
1.489560092000001,440258
1.4905600920000008,0
1.491560092000001,553540
1.4925600920000008,553540
1.493560092000001,425800
1.4945600920000008,0
1.495560092000001,1021920
1.4965600920000008,510166
1.497560092000001,43374
1.4985600920000008,181212
1.499560092000001,287168
1.5005600920000008,493968
1.501560092000001,613112
1.5025600920000008,0
1.503560092000001,405334
1.5045600920000008,20466
1.505560092000001,537088
1.5065600920000009,910632
1.507560092000001,0
1.5085600920000009,0
1.509560092000001,553540
1.5105600920000009,425800
1.511560092000001,0
1.5125600920000009,1234820
1.513560092000001,0
1.5145600920000009,0
1.515560092000001,0
1.5165600920000009,0
1.517560092000001,425800
1.5185600920000009,425800
1.519560092000001,638700
1.5205600920000009,0
1.521560092000001,0
1.5225600920000009,0
1.523560092000001,0
1.5245600920000009,638700
1.525560092000001,553540
1.5265600920000009,0
1.527560092000001,0
1.5285600920000009,425800
1.529560092000001,0
1.5305600920000009,468380
1.531560092000001,408014
1.5325600920000009,510468
1.533560092000001,188598
1.5345600920000009,0
1.535560092000001,0
1.5365600920000009,553540
1.537560092000001,0
1.5385600920000009,553540
1.539560092000001,510960
1.5405600920000009,894180
1.541560092000001,425800
1.5425600920000009,468434
1.543560092000001,510906
1.5445600920000009,459460
1.545560092000001,477300
1.5465600920000009,0
1.547560092000001,0
1.5485600920000009,468380
1.549560092000001,0
1.550560092000001,468380
1.551560092000001,1064500
1.552560092000001,510960
1.553560092000001,510960
1.554560092000001,596120
1.555560092000001,468380
1.556560092000001,468380
1.557560092000001,1021920
1.558560092000001,0
1.559560092000001,0
1.560560092000001,32190
1.561560092000001,821204
1.562560092000001,441868
1.563560092000001,620838
1.564560092000001,0
1.565560092000001,468380
1.566560092000001,0
1.567560092000001,0
1.568560092000001,553540
1.569560092000001,425800
1.570560092000001,553540
1.571560092000001,1107080
1.572560092000001,894180
1.573560092000001,0
1.574560092000001,638700
1.575560092000001,468380
1.576560092000001,936760
1.577560092000001,254432
1.578560092000001,213948
1.579560092000001,1618040
1.580560092000001,346864
1.581560092000001,164096
1.582560092000001,0
1.583560092000001,281576
1.584560092000001,271964
1.585560092000001,0
1.586560092000001,0
1.587560092000001,54
1.588560092000001,553486
1.589560092000001,596120
1.590560092000001,510960
1.591560092000001,0
1.592560092000001,0
1.593560092000001,1021920
1.594560092000001,0
1.595560092000001,707284
1.596560092000001,272056
1.597560092000001,446028
1.598560092000001,1001692
1.599560092000001,425800
1.600560092000001,510960
1.601560092000001,0
1.602560092000001,0
1.603560092000001,0
1.604560092000001,553540
1.605560092000001,979340
1.606560092000001,0
1.607560092000001,0
1.608560092000001,1021920
1.609560092000001,936760
1.610560092000001,468380
1.611560092000001,387926
1.612560092000001,677222
1.613560092000001,530432
1.614560092000001,448260
1.615560092000001,0
1.616560092000001,553540
1.617560092000001,553540
1.618560092000001,553540
1.619560092000001,936760
1.620560092000001,401460
1.621560092000001,152080
1.622560092000001,425800
1.623560092000001,0
1.624560092000001,0
1.625560092000001,778294
1.626560092000001,797166
1.627560092000001,425800
1.628560092000001,0
1.629560092000001,638700
1.630560092000001,553540
1.631560092000001,468380
1.632560092000001,134272
1.633560092000001,334108
1.634560092000001,0
1.635560092000001,596120
1.636560092000001,425800
1.637560092000001,596120
1.638560092000001,596120
1.639560092000001,638700
1.640560092000001,54
1.641560092000001,510906
1.642560092000001,856160
1.643560092000001,134688
1.644560092000001,797512
1.645560092000001,553540
1.646560092000001,425800
1.647560092000001,0
1.648560092000001,0
1.649560092000001,468380
1.650560092000001,0
1.651560092000001,510960
1.652560092000001,0
1.653560092000001,468380
1.654560092000001,0
1.655560092000001,468380
1.656560092000001,0
1.657560092000001,468380
1.658560092000001,743802
1.659560092000001,235538
1.660560092000001,0
1.661560092000001,1107080
1.662560092000001,0
1.663560092000001,425800
1.664560092000001,0
1.665560092000001,468380
1.666560092000001,510960
1.667560092000001,276870
1.668560092000001,659890
1.669560092000001,425800
1.670560092000001,458898
1.671560092000001,9482
1.672560092000001,945356
1.673560092000001,33984
1.674560092000001,164312
1.6755600920000011,304068
1.676560092000001,801078
1.6775600920000011,649754
1.678560092000001,82048
1.6795600920000011,24734
1.680560092000001,997186
1.6815600920000011,255318
1.682560092000001,170482
1.6835600920000011,9822
1.684560092000001,628878
1.6855600920000011,0
1.686560092000001,0
1.6875600920000011,468380
1.688560092000001,553540
1.6895600920000011,1107080
1.690560092000001,0
1.6915600920000011,556652
1.692560092000001,607812
1.6935600920000011,210544
1.694560092000001,328192
1.6955600920000011,369286
1.696560092000001,138216
1.6975600920000011,386678
1.698560092000001,936760
1.6995600920000011,0
1.700560092000001,517508
1.7015600920000011,419252
1.702560092000001,596120
1.7035600920000011,510960
1.704560092000001,452420
1.7055600920000011,441760
1.706560092000001,638700
1.7075600920000011,596120
1.708560092000001,468380
1.7095600920000011,0
1.710560092000001,0
1.7115600920000011,0
1.712560092000001,425800
1.7135600920000011,894180
1.714560092000001,638700
1.7155600920000011,428912
1.716560092000001,82048
1.7175600920000011,0
1.718560092000001,468666
1.7195600920000012,1234534
1.720560092000001,0
1.7215600920000012,553540
1.722560092000001,190062
1.7235600920000012,448638
1.724560092000001,0
1.7255600920000012,504104
1.726560092000001,517816
1.7275600920000012,0
1.728560092000001,425800
