Time(s),BytesReceived
1.7415600920000012,2248494
1.742560092000001,2699588
1.7435600920000012,2191912
1.744560092000001,2445256
1.7455600920000012,2295550
1.746560092000001,2499802
1.7475600920000012,2256972
1.748560092000001,2509520
1.7495600920000012,2157306
1.750560092000001,2179776
1.7515600920000012,2095604
1.752560092000001,1170886
1.7535600920000012,698844
1.754560092000001,0
1.7555600920000012,0
1.756560092000001,0
1.7575600920000012,0
1.758560092000001,0
1.7595600920000012,0
1.760560092000001,0
1.7615600920000012,0
1.762560092000001,0
1.7635600920000012,0
1.764560092000001,0
1.7655600920000012,0
1.766560092000001,0
1.7675600920000012,0
1.768560092000001,0
1.7695600920000012,0
1.770560092000001,0
1.7715600920000012,0
1.772560092000001,0
1.7735600920000012,0
1.774560092000001,0
1.7755600920000012,0
1.776560092000001,0
1.7775600920000012,0
1.778560092000001,0
1.7795600920000012,2751488
1.780560092000001,2325096
1.7815600920000012,2320590
1.782560092000001,2259008
1.7835600920000012,2464782
1.784560092000001,2194422
1.7855600920000012,2584942
1.786560092000001,2200430
1.7875600920000012,2407706
1.788560092000001,2216952
1.7895600920000012,2604468
1.790560092000001,2259008
1.7915600920000012,2363140
1.792560092000001,2323594
1.7935600920000012,2305570
1.794560092000001,2471284
1.7955600920000012,2223948
1.796560092000001,2537866
1.7975600920000012,2108788
1.798560092000001,2609428
1.7995600920000012,2142286
1.8005600920000011,2281952
1.8015600920000012,2089122
1.8025600920000011,1390138
1.8035600920000012,579692
1.8045600920000011,8004
1.8055600920000012,0
1.8065600920000011,0
1.8075600920000012,0
1.8085600920000011,0
1.8095600920000012,0
1.8105600920000011,0
1.8115600920000012,0
1.8125600920000011,0
1.8135600920000012,0
1.8145600920000011,0
1.8155600920000012,0
1.8165600920000011,0
1.8175600920000012,0
1.8185600920000011,0
1.8195600920000012,0
1.8205600920000011,0
1.8215600920000012,0
1.8225600920000011,0
1.8235600920000012,0
1.8245600920000011,0
1.8255600920000012,0
1.8265600920000011,0
1.8275600920000012,0
1.8285600920000011,0
1.8295600920000012,0
1.8305600920000011,0
1.8315600920000012,0
1.8325600920000011,0
1.8335600920000013,0
1.8345600920000011,0
1.8355600920000013,0
1.8365600920000011,0
1.8375600920000013,0
1.8385600920000011,0
1.8395600920000013,0
1.8405600920000011,0
1.8415600920000013,0
1.8425600920000011,0
1.8435600920000013,0
1.8445600920000012,0
1.8455600920000013,0
1.8465600920000012,0
1.8475600920000013,0
1.8485600920000012,0
1.8495600920000013,0
1.8505600920000012,0
1.8515600920000013,0
1.8525600920000012,0
1.8535600920000013,0
1.8545600920000012,0
1.8555600920000013,0
1.8565600920000012,0
1.8575600920000013,0
1.8585600920000012,0
1.8595600920000013,0
1.8605600920000012,0
1.8615600920000013,0
1.8625600920000012,0
1.8635600920000013,0
1.8645600920000012,0
1.8655600920000013,0
1.8665600920000012,0
1.8675600920000013,0
1.8685600920000012,0
1.8695600920000013,0
1.8705600920000012,0
1.8715600920000013,0
1.8725600920000012,0
1.8735600920000013,0
1.8745600920000012,0
1.8755600920000013,0
1.8765600920000012,1012010
1.8775600920000013,2574428
1.8785600920000012,2316084
1.8795600920000013,2239482
1.8805600920000012,2464782
1.8815600920000013,2262012
1.8825600920000012,2350630
1.8835600920000013,2233474
1.8845600920000012,2506838
1.8855600920000013,2198928
1.8865600920000012,2509842
1.8875600920000013,2204936
1.8885600920000012,2508340
1.8895600920000013,2170390
1.8905600920000012,2438240
1.8915600920000013,2204936
1.8925600920000012,2453754
1.8935600920000013,2204936
1.8945600920000012,2409702
1.8955600920000013,2163828
1.8965600920000012,2306992
1.8975600920000013,2146258
1.8985600920000012,2132186
1.8995600920000013,1856272
1.9005600920000012,598210
1.9015600920000013,0
1.9025600920000012,0
1.9035600920000013,0
1.9045600920000012,0
1.9055600920000013,0
1.9065600920000012,0
1.9075600920000013,0
1.9085600920000012,0
1.9095600920000013,0
1.9105600920000012,0
1.9115600920000013,0
1.9125600920000012,0
1.9135600920000013,0
1.9145600920000012,0
1.9155600920000013,0
1.9165600920000012,0
1.9175600920000013,0
1.9185600920000012,0
1.9195600920000013,0
1.9205600920000012,0
1.9215600920000013,0
1.9225600920000012,0
1.9235600920000013,0
1.9245600920000012,0
1.9255600920000013,0
1.9265600920000012,0
1.9275600920000013,0
1.9285600920000012,0
1.9295600920000013,0
1.9305600920000012,0
1.9315600920000013,0
1.9325600920000012,0
1.9335600920000013,0
1.9345600920000012,0
1.9355600920000013,0
1.9365600920000012,0
1.9375600920000013,0
1.9385600920000012,0
1.9395600920000013,0
1.9405600920000012,0
1.9415600920000013,0
1.9425600920000012,0
1.9435600920000013,0
1.9445600920000012,0
1.9455600920000014,2812692
1.9465600920000012,2404702
1.9475600920000014,2313080
1.9485600920000012,2239482
1.9495600920000014,2278534
1.9505600920000012,2251498
1.9515600920000014,2449762
1.9525600920000012,2191418
1.9535600920000014,2470790
1.9545600920000012,2209442
1.9555600920000014,2470790
1.9565600920000012,2122326
1.9575600920000014,2481304
1.9585600920000013,2179402
1.9595600920000014,2548380
1.9605600920000013,2169382
1.9615600920000014,2394682
1.9625600920000013,2109262
1.9635600920000014,2528320
1.9645600920000013,2007106
1.9655600920000014,2054616
1.9665600920000013,1870324
1.9675600920000014,1800204
1.9685600920000013,35040
1.9695600920000014,0
1.9705600920000013,0
1.9715600920000014,0
1.9725600920000013,0
1.9735600920000014,0
1.9745600920000013,0
1.9755600920000014,0
1.9765600920000013,0
1.9775600920000014,0
1.9785600920000013,0
1.9795600920000014,0
1.9805600920000013,0
1.9815600920000014,0
1.9825600920000013,0
1.9835600920000014,0
1.9845600920000013,0
1.9855600920000014,0
1.9865600920000013,0
1.9875600920000014,0
1.9885600920000013,0
1.9895600920000014,0
1.9905600920000013,0
1.9915600920000014,0
1.9925600920000013,0
1.9935600920000014,0
1.9945600920000013,0
1.9955600920000014,0
1.9965600920000013,0
1.9975600920000014,0
1.9985600920000013,0
1.9995600920000014,0
2.0005600920000015,0
2.0015600920000014,0
2.0025600920000013,0
2.0035600920000016,0
2.004560092000001,0
2.0055600920000014,0
2.0065600920000013,0
2.007560092000001,0
2.0085600920000015,0
2.0095600920000014,0
2.0105600920000013,0
2.0115600920000016,0
2.012560092000001,0
2.0135600920000014,0
2.0145600920000013,0
2.015560092000001,0
2.0165600920000015,0
2.0175600920000014,0
2.0185600920000013,0
2.0195600920000016,0
2.020560092000001,0
2.0215600920000014,0
2.0225600920000013,0
2.023560092000001,0
2.0245600920000015,0
2.0255600920000014,0
2.0265600920000013,0
2.0275600920000016,0
2.028560092000001,0
2.0295600920000014,0
2.0305600920000013,0
2.031560092000001,0
2.0325600920000015,0
2.0335600920000014,0
2.0345600920000013,0
2.0355600920000017,0
2.036560092000001,0
2.0375600920000014,0
2.0385600920000013,0
2.039560092000001,0
2.0405600920000015,0
2.0415600920000014,0
2.0425600920000013,0
2.0435600920000017,0
2.044560092000001,0
2.0455600920000014,0
2.0465600920000013,0
2.047560092000001,0
2.0485600920000016,0
2.0495600920000014,0
2.0505600920000013,0
2.0515600920000017,0
2.052560092000001,0
2.0535600920000014,0
2.0545600920000013,0
2.0555600920000012,0
2.0565600920000016,0
2.0575600920000015,0
2.0585600920000013,0
2.0595600920000017,0
2.060560092000001,0
2.0615600920000015,0
2.0625600920000013,0
2.0635600920000012,0
2.0645600920000016,0
2.0655600920000015,0
2.0665600920000013,0
2.0675600920000017,0
2.068560092000001,0
2.0695600920000015,0
2.0705600920000014,0
2.0715600920000012,0
2.0725600920000016,0
2.0735600920000015,0
2.0745600920000014,0
2.0755600920000017,0
2.076560092000001,0
2.0775600920000015,0
2.0785600920000014,0
2.0795600920000012,0
2.0805600920000016,0
2.0815600920000015,0
2.0825600920000014,0
2.0835600920000017,0
2.084560092000001,0
2.0855600920000015,0
2.0865600920000014,0
2.0875600920000013,0
2.0885600920000016,0
2.0895600920000015,0
2.0905600920000014,0
2.0915600920000017,0
2.092560092000001,0
2.0935600920000015,0
2.0945600920000014,0
2.0955600920000013,0
2.0965600920000016,0
2.0975600920000015,0
2.0985600920000014,0
2.0995600920000017,0
2.100560092000001,0
2.1015600920000015,0
2.1025600920000014,0
2.1035600920000013,0
2.1045600920000016,0
2.1055600920000015,0
2.1065600920000014,0
2.1075600920000017,0
2.108560092000001,0
2.1095600920000015,0
2.1105600920000014,0
2.1115600920000013,0
2.1125600920000016,0
2.1135600920000015,0
2.1145600920000014,0
2.1155600920000017,0
2.116560092000001,0
2.1175600920000015,0
2.1185600920000014,0
2.1195600920000013,0
2.1205600920000016,0
2.1215600920000015,0
2.1225600920000014,0
2.1235600920000017,0
2.124560092000001,0
2.1255600920000015,0
2.1265600920000014,0
2.1275600920000013,0
2.1285600920000016,0
2.1295600920000015,0
2.1305600920000014,0
2.1315600920000017,0
2.132560092000001,0
2.1335600920000015,0
2.1345600920000014,0
2.1355600920000013,0
2.1365600920000016,0
2.1375600920000015,0
2.1385600920000014,0
2.1395600920000017,0
2.140560092000001,0
2.1415600920000015,0
2.1425600920000014,0
2.1435600920000013,0
2.1445600920000016,0
2.1455600920000015,0
2.1465600920000014,0
2.1475600920000018,0
2.148560092000001,0
2.1495600920000015,0
2.1505600920000014,0
2.1515600920000013,0
2.1525600920000016,0
2.1535600920000015,0
2.1545600920000014,0
2.1555600920000018,0
2.156560092000001,0
2.1575600920000015,0
2.1585600920000014,0
2.1595600920000013,0
2.1605600920000017,0
2.1615600920000015,0
2.1625600920000014,0
2.1635600920000018,0
2.164560092000001,0
2.1655600920000015,0
2.1665600920000014,2689052
2.1675600920000013,2539882
2.1685600920000017,2913880
2.1695600920000015,2376164
2.1705600920000014,2350630
2.1715600920000018,2446758
2.172560092000001,2289048
2.1735600920000016,2565416
2.1745600920000014,2317586
2.1755600920000013,2467786
2.1765600920000017,2293554
2.1775600920000016,2509842
2.1785600920000014,2262012
2.179560092000002,2509842
2.1805600920000012,2299562
2.1815600920000016,2526364
2.1825600920000015,2268000
2.1835600920000013,2631998
2.1845600920000017,2322092
2.1855600920000016,2339088
2.1865600920000015,2389642
2.187560092000002,2213394
2.1885600920000012,2303514
2.1895600920000016,2095664
2.1905600920000015,2092126
2.1915600920000013,1444764
2.1925600920000017,790900
2.1935600920000016,0
2.1945600920000015,0
2.195560092000002,0
2.1965600920000012,0
2.1975600920000016,0
2.1985600920000015,0
2.1995600920000014,0
2.2005600920000017,0
2.2015600920000016,0
2.2025600920000015,0
2.203560092000002,0
2.2045600920000012,0
2.2055600920000016,0
2.2065600920000015,0
2.2075600920000014,0
2.2085600920000017,0
2.2095600920000016,0
2.2105600920000015,0
2.211560092000002,0
2.2125600920000013,0
2.2135600920000016,0
2.2145600920000015,0
2.2155600920000014,0
2.2165600920000017,0
2.2175600920000016,0
2.2185600920000015,0
2.219560092000002,0
2.2205600920000013,0
2.2215600920000016,0
2.2225600920000015,0
2.2235600920000014,0
2.2245600920000017,0
2.2255600920000016,0
2.2265600920000015,0
2.227560092000002,0
2.2285600920000013,0
2.2295600920000016,0
2.2305600920000015,0
2.2315600920000014,0
2.2325600920000017,0
2.2335600920000016,0
2.2345600920000015,0
2.235560092000002,0
2.2365600920000013,0
2.2375600920000016,0
2.2385600920000015,0
2.2395600920000014,0
2.2405600920000017,0
2.2415600920000016,0
2.2425600920000015,0
2.243560092000002,0
2.2445600920000013,0
2.2455600920000016,0
2.2465600920000015,0
2.2475600920000014,0
2.2485600920000017,0
2.2495600920000016,0
2.2505600920000015,0
2.251560092000002,0
2.2525600920000013,0
2.2535600920000016,0
2.2545600920000015,0
2.2555600920000014,0
2.2565600920000017,0
2.2575600920000016,0
2.2585600920000015,0
2.259560092000002,0
2.2605600920000013,0
2.2615600920000016,0
2.2625600920000015,0
2.2635600920000014,0
2.2645600920000017,0
2.2655600920000016,0
2.2665600920000015,0
2.267560092000002,0
2.2685600920000013,0
2.2695600920000016,0
2.2705600920000015,0
2.2715600920000014,0
2.2725600920000018,0
2.2735600920000016,0
2.2745600920000015,0
2.275560092000002,0
2.2765600920000013,0
2.2775600920000016,0
2.2785600920000015,0
2.2795600920000014,0
2.2805600920000018,0
2.2815600920000016,0
2.2825600920000015,0
2.283560092000002,0
2.2845600920000013,0
2.2855600920000017,0
2.2865600920000015,0
2.2875600920000014,0
2.2885600920000018,0
2.2895600920000017,0
2.2905600920000015,0
2.291560092000002,0
2.2925600920000013,0
2.2935600920000017,0
2.2945600920000015,0
2.2955600920000014,0
2.2965600920000018,0
2.2975600920000017,0
2.2985600920000016,1421786
2.299560092000002,2263514
2.3005600920000013,2488814
2.3015600920000017,2201932
2.3025600920000016,2374662
2.3035600920000014,2192920
2.304560092000002,2520356
2.3055600920000017,2155370
2.3065600920000016,2487312
2.307560092000002,2206438
2.3085600920000013,2204936
2.3095600920000017,2451264
2.3105600920000016,2128334
2.3115600920000015,2637512
2.312560092000002,2237466
2.3135600920000017,2309562
2.3145600920000016,2151852
2.315560092000002,2226438
2.3165600920000013,2256972
2.3175600920000017,2041652
2.3185600920000016,2134756
2.3195600920000015,2193768
2.320560092000002,1830284
2.3215600920000017,755900
2.3225600920000016,0
2.323560092000002,0
2.3245600920000014,0
2.3255600920000017,0
2.3265600920000016,0
2.3275600920000015,0
2.328560092000002,0
2.3295600920000017,0
2.3305600920000016,0
2.331560092000002,0
2.3325600920000014,0
2.3335600920000017,0
2.3345600920000016,0
2.3355600920000015,0
2.336560092000002,0
2.3375600920000017,0
2.3385600920000016,0
2.339560092000002,0
2.3405600920000014,0
2.3415600920000017,0
2.3425600920000016,0
2.3435600920000015,0
2.344560092000002,0
2.3455600920000017,0
2.3465600920000016,0
2.347560092000002,0
2.3485600920000014,0
2.3495600920000017,0
2.3505600920000016,1664
2.3515600920000015,3050224
2.352560092000002,2482806
2.3535600920000017,2330846
2.3545600920000016,2198928
2.355560092000002,2709608
2.3565600920000014,2248494
2.3575600920000017,2295056
2.3585600920000016,2538380
2.3595600920000015,2224462
2.360560092000002,2587946
2.3615600920000017,2242486
2.3625600920000016,2346618
2.363560092000002,2216952
2.3645600920000014,2472292
2.3655600920000017,2249996
2.3665600920000016,2459098
2.3675600920000015,2169876
2.368560092000002,2522352
2.3695600920000017,2132820
2.3705600920000016,2479742
2.371560092000002,2075684
2.3725600920000014,2252860
2.3735600920000017,2055090
2.3745600920000016,1526326
2.3755600920000015,165180
2.376560092000002,0
2.3775600920000017,0
2.3785600920000016,0
2.379560092000002,0
2.3805600920000014,0
2.3815600920000017,0
2.3825600920000016,0
2.3835600920000015,0
2.384560092000002,0
2.3855600920000017,0
2.3865600920000016,0
2.387560092000002,0
2.3885600920000014,0
2.3895600920000017,0
2.3905600920000016,0
2.3915600920000015,0
2.392560092000002,0
2.3935600920000017,0
2.3945600920000016,0
2.395560092000002,0
2.3965600920000014,0
2.3975600920000018,0
2.3985600920000016,0
2.3995600920000015,0
2.400560092000002,0
2.4015600920000018,0
2.4025600920000016,0
2.403560092000002,0
2.4045600920000014,0
2.4055600920000018,0
2.4065600920000016,0
2.4075600920000015,0
2.408560092000002,0
2.4095600920000018,0
2.4105600920000017,0
2.411560092000002,0
2.4125600920000014,0
2.4135600920000018,0
2.4145600920000017,0
2.4155600920000015,0
2.416560092000002,0
2.4175600920000018,0
2.4185600920000017,0
2.419560092000002,0
2.4205600920000014,0
2.4215600920000018,0
2.4225600920000017,0
2.4235600920000016,0
2.424560092000002,0
2.4255600920000018,0
2.4265600920000017,0
2.427560092000002,0
2.4285600920000014,0
2.429560092000002,0
2.4305600920000017,0
2.4315600920000016,0
2.432560092000002,0
2.433560092000002,0
2.4345600920000017,0
2.435560092000002,0
2.4365600920000015,0
2.437560092000002,0
2.4385600920000017,0
2.4395600920000016,0
2.440560092000002,0
2.441560092000002,0
2.4425600920000017,0
2.443560092000002,0
2.4445600920000015,0
2.445560092000002,0
2.4465600920000017,0
2.4475600920000016,0
2.448560092000002,0
2.449560092000002,0
2.4505600920000017,0
2.451560092000002,0
2.4525600920000015,0
2.453560092000002,0
2.4545600920000017,0
2.4555600920000016,0
2.456560092000002,0
2.457560092000002,1703686
2.4585600920000017,2476798
2.459560092000002,2823760
2.4605600920000015,2328100
2.461560092000002,2386678
2.4625600920000017,2329602
2.4635600920000016,2314582
2.464560092000002,2595456
2.465560092000002,2329602
2.4665600920000017,2395690
2.467560092000002,2368654
2.4685600920000015,2290550
2.469560092000002,2602966
2.4705600920000017,2364148
2.4715600920000016,2359642
2.472560092000002,2377666
2.473560092000002,2254996
2.4745600920000017,2669054
2.475560092000002,2313060
2.4765600920000015,2501324
2.477560092000002,2255964
2.4785600920000017,2394148
2.4795600920000016,2262446
2.480560092000002,2071652
2.481560092000002,2281852
2.4825600920000017,1667554
2.483560092000002,1010192
2.4845600920000015,0
2.485560092000002,0
2.4865600920000017,0
2.4875600920000016,0
2.488560092000002,0
2.489560092000002,0
2.4905600920000017,0
2.491560092000002,702014
2.4925600920000015,2993486
2.493560092000002,3115148
2.4945600920000017,2296558
2.4955600920000016,2419722
2.496560092000002,2262012
2.497560092000002,2657038
2.4985600920000017,2298060
2.499560092000002,2374662
2.5005600920000015,2524862
2.501560092000002,2326598
2.5025600920000017,2529368
2.5035600920000016,2245490
2.504560092000002,2669054
2.505560092000002,2353634
2.5065600920000017,2338614
2.507560092000002,2583440
2.5085600920000015,2326598
2.509560092000002,2381658
2.5105600920000017,2405690
2.5115600920000016,2252466
2.512560092000002,2569882
2.513560092000002,2122266
2.5145600920000017,2441144
2.515560092000002,2125270
2.5165600920000015,2157126
2.517560092000002,1814176
2.5185600920000017,0
2.5195600920000016,0
2.520560092000002,0
2.521560092000002,0
2.5225600920000018,0
2.523560092000002,0
2.5245600920000015,0
2.525560092000002,0
2.5265600920000018,0
2.5275600920000016,0
2.528560092000002,0
2.529560092000002,0
2.5305600920000018,0
2.531560092000002,0
2.5325600920000015,0
2.533560092000002,0
2.5345600920000018,0
2.5355600920000017,0
2.536560092000002,0
2.537560092000002,0
2.5385600920000018,0
2.539560092000002,0
2.5405600920000015,0
2.541560092000002,0
2.5425600920000018,0
2.5435600920000017,0
2.544560092000002,0
2.545560092000002,0
2.5465600920000018,0
2.547560092000002,0
2.5485600920000016,0
2.549560092000002,0
2.5505600920000018,0
2.5515600920000017,0
2.552560092000002,0
2.553560092000002,0
2.554560092000002,0
2.555560092000002,0
2.5565600920000016,0
2.557560092000002,0
2.558560092000002,0
2.5595600920000017,0
2.560560092000002,0
2.561560092000002,0
2.562560092000002,0
2.563560092000002,0
2.5645600920000016,0
2.565560092000002,0
2.566560092000002,0
2.5675600920000017,0
2.568560092000002,0
2.569560092000002,0
2.570560092000002,0
2.571560092000002,0
2.5725600920000016,0
2.573560092000002,0
2.574560092000002,0
2.5755600920000017,0
2.576560092000002,0
2.577560092000002,0
2.578560092000002,0
2.579560092000002,0
2.5805600920000016,0
2.581560092000002,0
2.582560092000002,0
2.5835600920000017,0
2.584560092000002,0
2.585560092000002,0
2.586560092000002,0
2.587560092000002,0
2.5885600920000016,0
2.589560092000002,0
2.590560092000002,0
2.5915600920000017,0
2.592560092000002,0
2.593560092000002,106400
2.594560092000002,0
2.595560092000002,0
2.5965600920000016,0
2.597560092000002,0
2.598560092000002,0
2.5995600920000017,0
2.600560092000002,0
2.601560092000002,0
2.602560092000002,0
2.603560092000002,0
2.6045600920000016,0
2.605560092000002,0
2.606560092000002,0
2.6075600920000017,0
2.608560092000002,0
2.609560092000002,0
2.610560092000002,0
2.611560092000002,0
2.6125600920000016,0
2.613560092000002,0
2.614560092000002,0
2.6155600920000017,0
2.616560092000002,10838
2.617560092000002,0
2.618560092000002,0
2.619560092000002,0
2.6205600920000016,0
2.621560092000002,0
2.622560092000002,0
2.6235600920000017,0
2.624560092000002,0
2.625560092000002,0
2.626560092000002,0
2.627560092000002,0
2.6285600920000016,0
2.629560092000002,0
2.630560092000002,0
2.6315600920000017,0
2.632560092000002,0
2.633560092000002,0
2.634560092000002,0
2.635560092000002,0
2.6365600920000016,0
2.637560092000002,0
2.638560092000002,0
2.6395600920000017,0
2.640560092000002,0
2.641560092000002,0
2.642560092000002,0
2.643560092000002,0
2.6445600920000016,0
2.645560092000002,0
2.646560092000002,0
2.6475600920000018,0
2.648560092000002,0
2.649560092000002,0
2.650560092000002,0
2.651560092000002,0
2.6525600920000016,0
2.653560092000002,0
2.654560092000002,0
2.6555600920000018,0
2.656560092000002,0
2.657560092000002,0
2.658560092000002,0
2.659560092000002,0
2.6605600920000017,0
2.661560092000002,0
2.662560092000002,0
2.6635600920000018,0
2.664560092000002,0
2.665560092000002,0
2.666560092000002,0
2.667560092000002,0
2.6685600920000017,0
2.669560092000002,0
2.670560092000002,0
2.6715600920000018,0
2.672560092000002,0
2.673560092000002,0
2.674560092000002,0
2.675560092000002,0
2.6765600920000017,0
2.677560092000002,0
2.678560092000002,0
2.679560092000002,0
2.680560092000002,0
2.681560092000002,0
2.682560092000002,1244
2.6835600920000022,0
2.6845600920000017,0
2.685560092000002,0
2.686560092000002,0
2.687560092000002,0
2.688560092000002,0
2.689560092000002,0
2.690560092000002,0
2.6915600920000022,0
2.6925600920000017,0
2.693560092000002,0
2.694560092000002,0
2.695560092000002,0
2.696560092000002,0
2.697560092000002,0
2.698560092000002,327548
2.6995600920000022,518190
2.7005600920000017,242154
2.701560092000002,0
2.702560092000002,0
2.703560092000002,0
2.704560092000002,0
2.705560092000002,0
2.706560092000002,0
2.7075600920000022,0
2.7085600920000017,0
2.709560092000002,0
2.710560092000002,0
2.711560092000002,0
2.712560092000002,0
2.713560092000002,0
2.714560092000002,0
2.7155600920000023,0
2.7165600920000017,0
2.717560092000002,0
2.718560092000002,0
2.719560092000002,0
2.720560092000002,0
2.721560092000002,0
2.722560092000002,0
2.7235600920000023,0
2.7245600920000017,0
2.725560092000002,0
2.726560092000002,0
2.727560092000002,0
2.728560092000002,0
2.729560092000002,0
2.730560092000002,0
2.7315600920000023,0
2.7325600920000017,0
2.733560092000002,0
2.734560092000002,0
2.735560092000002,0
2.736560092000002,0
2.737560092000002,0
2.738560092000002,0
2.7395600920000023,0
2.7405600920000017,0
2.741560092000002,0
2.742560092000002,0
2.743560092000002,0
2.744560092000002,0
2.745560092000002,0
2.746560092000002,0
2.7475600920000023,0
2.7485600920000017,0
2.749560092000002,0
2.750560092000002,0
2.751560092000002,0
2.752560092000002,0
2.753560092000002,0
2.754560092000002,0
2.7555600920000023,0
2.7565600920000017,0
2.757560092000002,0
2.758560092000002,0
2.759560092000002,0
2.760560092000002,0
2.761560092000002,0
2.762560092000002,0
2.7635600920000023,0
2.7645600920000017,0
2.765560092000002,0
2.766560092000002,0
2.767560092000002,0
2.768560092000002,0
2.769560092000002,0
2.770560092000002,0
2.7715600920000023,0
2.7725600920000018,0
2.773560092000002,0
2.774560092000002,0
2.775560092000002,0
2.776560092000002,0
2.777560092000002,0
2.778560092000002,0
2.7795600920000023,0
2.7805600920000018,0
2.781560092000002,0
2.782560092000002,0
2.783560092000002,0
2.784560092000002,0
2.785560092000002,0
2.786560092000002,0
2.7875600920000023,0
2.7885600920000018,0
2.789560092000002,0
2.790560092000002,0
2.791560092000002,0
2.792560092000002,0
2.793560092000002,0
2.794560092000002,0
2.7955600920000023,0
2.7965600920000018,0
2.797560092000002,0
2.798560092000002,0
2.799560092000002,0
2.800560092000002,0
2.801560092000002,0
2.802560092000002,0
2.8035600920000023,0
2.804560092000002,0
2.805560092000002,0
2.806560092000002,0
2.807560092000002,0
2.8085600920000022,0
2.809560092000002,0
2.810560092000002,0
2.8115600920000023,0
2.812560092000002,0
2.813560092000002,0
2.814560092000002,0
2.815560092000002,0
2.8165600920000022,0
2.817560092000002,0
2.818560092000002,0
2.8195600920000023,0
2.820560092000002,0
2.821560092000002,0
2.822560092000002,0
2.823560092000002,0
2.8245600920000022,0
2.825560092000002,0
2.826560092000002,0
2.8275600920000024,0
2.828560092000002,0
2.829560092000002,0
2.830560092000002,0
2.831560092000002,0
2.8325600920000022,0
2.833560092000002,0
2.834560092000002,0
2.8355600920000024,0
2.836560092000002,0
2.837560092000002,0
2.838560092000002,0
2.839560092000002,0
2.8405600920000023,0
2.841560092000002,0
2.842560092000002,0
2.8435600920000024,0
2.844560092000002,0
2.845560092000002,0
2.846560092000002,0
2.847560092000002,0
2.8485600920000023,0
2.849560092000002,0
2.850560092000002,0
2.8515600920000024,0
2.852560092000002,0
2.853560092000002,0
2.854560092000002,0
2.855560092000002,0
2.8565600920000023,0
2.857560092000002,0
2.858560092000002,0
2.8595600920000024,0
2.860560092000002,0
2.861560092000002,0
2.862560092000002,0
2.863560092000002,0
2.8645600920000023,0
2.865560092000002,0
2.866560092000002,0
2.8675600920000024,0
2.868560092000002,0
2.869560092000002,0
2.870560092000002,0
2.871560092000002,0
2.8725600920000023,0
2.873560092000002,0
2.874560092000002,0
2.8755600920000024,0
2.876560092000002,0
2.877560092000002,0
2.878560092000002,0
2.879560092000002,0
2.8805600920000023,0
2.881560092000002,0
2.882560092000002,0
2.8835600920000024,0
2.884560092000002,0
2.885560092000002,0
2.886560092000002,0
2.887560092000002,0
2.8885600920000023,0
2.889560092000002,0
2.890560092000002,0
2.8915600920000024,0
2.892560092000002,0
2.893560092000002,0
2.894560092000002,0
2.895560092000002,0
2.8965600920000023,0
2.897560092000002,0
2.898560092000002,0
2.8995600920000024,0
2.900560092000002,0
2.901560092000002,0
2.902560092000002,0
2.903560092000002,0
2.9045600920000023,0
2.905560092000002,196370
2.906560092000002,3122658
2.9075600920000024,2376164
2.908560092000002,2209442
2.909560092000002,2293554
2.910560092000002,2132840
2.911560092000002,2565416
2.9125600920000023,2129836
2.913560092000002,2553400
2.914560092000002,2251498
2.9155600920000024,2407706
2.916560092000002,2262012
2.917560092000002,2274028
2.918560092000002,2379168
2.919560092000002,2128334
2.9205600920000023,2684074
2.921560092000002,2200924
2.922560092000002,2327586
2.9235600920000024,2197406
2.924560092000002,2334582
2.925560092000002,2052166
2.926560092000002,2239876
2.927560092000002,2075644
2.9285600920000023,1874830
2.9295600920000022,679238
