Time(s),BytesReceived
2.804560092000002,0
2.805560092000002,2987636
2.806560092000002,1560444
2.807560092000002,7980
2.8085600920000022,0
2.809560092000002,1575676
2.810560092000002,2171166
2.8115600920000023,681478
2.812560092000002,0
2.813560092000002,2495186
2.814560092000002,1764900
2.815560092000002,1090604
2.8165600920000022,2600074
2.817560092000002,1886572
2.818560092000002,244158
2.8195600920000023,3122658
2.820560092000002,1505912
2.821560092000002,1293256
2.822560092000002,2248984
2.823560092000002,1111094
2.8245600920000022,520964
2.825560092000002,2780314
2.826560092000002,1099412
2.8275600920000024,155370
2.828560092000002,10838
2.829560092000002,261550
2.830560092000002,3122494
2.831560092000002,1452290
2.8325600920000022,60366
2.833560092000002,0
2.834560092000002,891104
2.8355600920000024,2571158
2.836560092000002,1593396
2.837560092000002,1767764
2.838560092000002,2221110
2.839560092000002,851346
2.8405600920000023,3117876
2.841560092000002,1941860
2.842560092000002,1306854
2.8435600920000024,2588058
2.844560092000002,1465348
2.845560092000002,770328
2.846560092000002,2496150
2.847560092000002,1173204
2.8485600920000023,79422
2.849560092000002,6764
2.850560092000002,3091620
2.8515600920000024,1420564
2.852560092000002,412348
2.853560092000002,3122290
2.854560092000002,1056886
2.855560092000002,12486
2.8565600920000023,0
2.857560092000002,2671314
2.858560092000002,2385798
2.8595600920000024,350548
2.860560092000002,2849814
2.861560092000002,1587102
2.862560092000002,33984
2.863560092000002,2518278
2.8645600920000023,1884600
2.865560092000002,1272342
2.866560092000002,2314510
2.8675600920000024,994650
2.868560092000002,2859810
2.869560092000002,1525050
2.870560092000002,128620
2.871560092000002,2779074
2.8725600920000023,2227710
2.873560092000002,315716
2.874560092000002,1124184
2.8755600920000024,2654422
2.876560092000002,1387622
2.877560092000002,745238
2.878560092000002,2701648
2.879560092000002,1043838
2.8805600920000023,72584
2.881560092000002,3123046
2.882560092000002,1934636
2.8835600920000024,875560
2.884560092000002,2316002
2.885560092000002,1312706
2.886560092000002,18494
2.887560092000002,329050
2.8885600920000023,1737676
2.889560092000002,2174390
2.890560092000002,1951836
2.8915600920000024,2496058
2.892560092000002,1340682
2.893560092000002,0
2.894560092000002,0
2.895560092000002,1230108
2.8965600920000023,2398070
2.897560092000002,858998
2.898560092000002,3123138
2.8995600920000024,1231598
2.900560092000002,99888
2.901560092000002,2160494
2.902560092000002,2356790
2.903560092000002,943092
2.9045600920000023,183576
2.905560092000002,999940
2.906560092000002,2306530
2.9075600920000024,1121850
2.908560092000002,1581484
2.909560092000002,2346052
2.910560092000002,705704
2.911560092000002,402230
2.9125600920000023,3122106
2.913560092000002,1422924
2.914560092000002,2485304
2.9155600920000024,2301962
2.916560092000002,1226508
2.917560092000002,2336938
2.918560092000002,1102048
2.919560092000002,2245616
2.9205600920000023,2254634
2.921560092000002,779670
2.922560092000002,8212
2.9235600920000024,3076530
2.924560092000002,1620524
2.925560092000002,106274
2.926560092000002,0
2.927560092000002,669716
2.9285600920000023,2702210
2.9295600920000022,1124476
2.930560092000002,102238
2.9315600920000024,2391964
2.932560092000002,1706598
2.9335600920000022,287178
2.934560092000002,2979494
2.935560092000002,2082680
2.9365600920000023,260326
2.9375600920000022,0
2.938560092000002,0
2.9395600920000025,2853310
2.940560092000002,1468352
2.9415600920000022,21498
2.942560092000002,0
2.943560092000002,0
2.9445600920000023,0
2.9455600920000022,0
2.946560092000002,2631722
2.9475600920000025,1747540
2.948560092000002,1098364
2.9495600920000022,2289722
2.950560092000002,1302192
2.951560092000002,979614
2.9525600920000024,2709720
2.9535600920000022,1292526
2.954560092000002,1125940
2.9555600920000025,2680334
2.956560092000002,1303326
2.9575600920000022,588446
2.958560092000002,2663342
2.959560092000002,1229950
2.9605600920000024,137370
2.9615600920000023,3123506
2.962560092000002,1758708
2.9635600920000025,260336
2.964560092000002,688210
2.9655600920000023,2731780
2.966560092000002,1148794
2.967560092000002,1353920
2.9685600920000024,2151170
2.9695600920000023,782766
2.970560092000002,1131300
2.9715600920000025,2476828
2.972560092000002,990512
2.9735600920000023,2159100
2.974560092000002,2230602
2.975560092000002,942180
2.9765600920000024,3122004
2.9775600920000023,1676680
2.978560092000002,1216854
2.9795600920000025,2661554
2.980560092000002,1381246
2.9815600920000023,108900
2.982560092000002,2689954
2.983560092000002,1977724
2.9845600920000024,186442
2.9855600920000023,498326
2.986560092000002,2746238
2.9875600920000025,1107106
2.988560092000002,663480
2.9895600920000023,2929482
2.990560092000002,1509690
2.991560092000002,179596
2.9925600920000024,2418924
2.9935600920000023,2300828
2.994560092000002,645328
2.9955600920000025,442914
2.996560092000002,2993690
2.9975600920000023,1002814
2.998560092000002,159222
2.999560092000002,349314
