Time(s),BytesReceived
1.710560092000001,0
1.7115600920000011,0
1.712560092000001,0
1.7135600920000011,2369638
1.714560092000001,1838358
1.7155600920000011,224748
1.716560092000001,0
1.7175600920000011,4424
1.718560092000001,0
1.7195600920000012,447420
1.720560092000001,2875410
1.7215600920000012,1173950
1.722560092000001,101860
1.7235600920000012,0
1.724560092000001,1330634
1.7255600920000012,2267280
1.726560092000001,660818
1.7275600920000012,0
1.728560092000001,2438040
1.7295600920000012,1633378
1.730560092000001,232328
1.7315600920000012,3055172
1.732560092000001,1250838
1.7335600920000012,33984
1.734560092000001,0
1.7355600920000012,0
1.736560092000001,0
1.7375600920000012,0
1.738560092000001,0
1.7395600920000012,4424
1.740560092000001,0
1.7415600920000012,34908
1.742560092000001,0
1.7435600920000012,0
1.744560092000001,0
1.7455600920000012,0
1.746560092000001,0
1.7475600920000012,0
1.748560092000001,4424
1.7495600920000012,2038232
1.750560092000001,2539922
1.7515600920000012,616606
1.752560092000001,444362
1.7535600920000012,2852134
1.754560092000001,1173204
1.7555600920000012,90784
1.756560092000001,0
1.7575600920000012,0
1.758560092000001,0
1.7595600920000012,0
1.760560092000001,0
1.7615600920000012,0
1.762560092000001,0
1.7635600920000012,0
1.764560092000001,732
1.7655600920000012,4424
1.766560092000001,0
1.7675600920000012,0
1.768560092000001,0
1.7695600920000012,0
1.770560092000001,0
1.7715600920000012,1217060
1.772560092000001,2308134
1.7735600920000012,817966
1.774560092000001,0
1.7755600920000012,0
1.776560092000001,0
1.7775600920000012,0
1.778560092000001,0
1.7795600920000012,0
1.780560092000001,702868
1.7815600920000012,2494086
1.782560092000001,1486846
1.7835600920000012,0
1.784560092000001,0
1.7855600920000012,1014360
1.786560092000001,2629930
1.7875600920000012,1124670
1.788560092000001,0
1.7895600920000012,2821590
1.790560092000001,1497806
1.7915600920000012,1397488
1.792560092000001,2398806
1.7935600920000012,1165040
1.794560092000001,2442
1.7955600920000012,0
1.796560092000001,2024212
1.7975600920000012,1916030
1.798560092000001,522254
1.7995600920000012,0
1.8005600920000011,0
1.8015600920000012,0
1.8025600920000011,0
1.8035600920000012,0
1.8045600920000011,0
1.8055600920000012,0
1.8065600920000011,0
1.8075600920000012,0
1.8085600920000011,0
1.8095600920000012,0
1.8105600920000011,0
1.8115600920000012,2814512
1.8125600920000011,1481022
1.8135600920000012,175366
1.8145600920000011,0
1.8155600920000012,0
1.8165600920000011,34176
1.8175600920000012,2375280
1.8185600920000011,1908918
1.8195600920000012,276286
1.8205600920000011,0
1.8215600920000012,0
1.8225600920000011,1991330
1.8235600920000012,2125186
1.8245600920000011,439544
1.8255600920000012,732
1.8265600920000011,661740
1.8275600920000012,2521452
1.8285600920000011,1798700
1.8295600920000012,174712
1.8305600920000011,0
1.8315600920000012,0
1.8325600920000011,0
1.8335600920000013,0
1.8345600920000011,0
1.8355600920000013,0
1.8365600920000011,0
1.8375600920000013,0
1.8385600920000011,34176
1.8395600920000013,0
1.8405600920000011,176368
1.8415600920000013,3123754
1.8425600920000011,1733930
1.8435600920000013,233300
1.8445600920000012,3004
1.8455600920000013,3004
1.8465600920000012,5238
1.8475600920000013,3004
1.8485600920000012,3474
1.8495600920000013,0
1.8505600920000012,0
1.8515600920000013,0
1.8525600920000012,0
1.8535600920000013,0
1.8545600920000012,19638
1.8555600920000013,14538
1.8565600920000012,369604
1.8575600920000013,515186
1.8585600920000012,518190
1.8595600920000013,518190
1.8605600920000012,2103002
1.8615600920000013,2620056
1.8625600920000012,1432386
1.8635600920000013,518190
1.8645600920000012,519692
1.8655600920000013,518190
1.8665600920000012,518190
1.8675600920000013,961392
1.8685600920000012,1036380
1.8695600920000013,1036380
1.8705600920000012,1037882
1.8715600920000013,1037882
1.8725600920000012,1036380
1.8735600920000013,1037882
1.8745600920000012,1037882
1.8755600920000013,1036380
1.8765600920000012,1038614
1.8775600920000013,1037882
1.8785600920000012,2533260
1.8795600920000013,2979600
1.8805600920000012,2547360
1.8815600920000013,1159748
1.8825600920000012,1036380
1.8835600920000013,1037882
1.8845600920000012,1042306
1.8855600920000013,1036380
1.8865600920000012,1039492
1.8875600920000013,3072024
1.8885600920000012,3031434
1.8895600920000013,2137110
1.8905600920000012,1899074
1.8915600920000013,3025028
1.8925600920000012,3122964
1.8935600920000013,2220636
1.8945600920000012,1561048
1.8955600920000013,1554570
1.8965600920000012,1556072
1.8975600920000013,1557574
1.8985600920000012,1554570
1.8995600920000013,1556072
1.9005600920000012,1556072
1.9015600920000013,2749554
1.9025600920000012,3123322
1.9035600920000013,2747566
1.9045600920000012,1862578
1.9055600920000013,1554570
1.9065600920000012,1556072
1.9075600920000013,1557574
1.9085600920000012,1554570
1.9095600920000013,1556072
1.9105600920000012,1556072
1.9115600920000013,1556072
1.9125600920000012,1556072
1.9135600920000013,2166738
1.9145600920000012,3122658
1.9155600920000013,3122004
1.9165600920000012,3123010
1.9175600920000013,2615594
1.9185600920000012,1595318
1.9195600920000013,1556072
1.9205600920000012,1556072
1.9215600920000013,1556072
1.9225600920000012,1556072
1.9235600920000013,1556072
1.9245600920000012,1556072
1.9255600920000013,1556072
1.9265600920000012,1554570
1.9275600920000013,1557574
1.9285600920000012,1556072
1.9295600920000013,1554570
1.9305600920000012,1556072
1.9315600920000013,1561228
1.9325600920000012,1556072
1.9335600920000013,1556072
1.9345600920000012,1556072
1.9355600920000013,2463036
1.9365600920000012,3123128
1.9375600920000013,3114582
1.9385600920000012,2637286
1.9395600920000013,1628646
1.9405600920000012,1557574
1.9415600920000013,1556072
1.9425600920000012,2350994
1.9435600920000013,3123128
1.9445600920000012,3026218
1.9455600920000014,2624088
1.9465600920000012,1713046
1.9475600920000014,1556072
1.9485600920000012,1556072
1.9495600920000014,1554570
1.9505600920000012,1591750
1.9515600920000014,1556072
1.9525600920000012,1554570
1.9535600920000014,1557574
1.9545600920000012,1554570
1.9555600920000014,1556072
1.9565600920000012,1556804
1.9575600920000014,1556130
1.9585600920000013,1560438
1.9595600920000014,1821588
1.9605600920000013,3122658
1.9615600920000014,3057394
1.9625600920000013,2031132
1.9635600920000014,1597944
1.9645600920000013,1268020
1.9655600920000014,1037882
1.9665600920000013,1036380
1.9675600920000014,1037882
1.9685600920000013,1037882
1.9695600920000014,1484088
1.9705600920000013,1561388
1.9715600920000014,3113764
1.9725600920000013,2880534
1.9735600920000014,1490412
1.9745600920000013,542692
1.9755600920000014,518190
1.9765600920000013,519692
1.9775600920000014,518190
1.9785600920000013,518190
1.9795600920000014,518190
1.9805600920000013,519692
1.9815600920000014,518190
1.9825600920000013,518190
1.9835600920000014,519692
1.9845600920000013,518190
1.9855600920000014,518190
1.9865600920000013,519692
1.9875600920000014,518922
1.9885600920000013,518190
1.9895600920000014,518190
1.9905600920000013,519692
1.9915600920000014,518190
1.9925600920000013,1861056
1.9935600920000014,2603732
1.9945600920000013,1485034
1.9955600920000014,553492
1.9965600920000013,23702
1.9975600920000014,0
1.9985600920000013,0
1.9995600920000014,0
2.0005600920000015,0
2.0015600920000014,0
2.0025600920000013,2512486
2.0035600920000016,1993684
2.004560092000001,92470
2.0055600920000014,0
2.0065600920000013,0
2.007560092000001,0
2.0085600920000015,0
2.0095600920000014,0
2.0105600920000013,0
2.0115600920000016,1681086
2.012560092000001,2456178
2.0135600920000014,503956
2.0145600920000013,0
2.015560092000001,1292500
2.0165600920000015,2377686
2.0175600920000014,1306228
2.0185600920000013,5446
2.0195600920000016,0
2.020560092000001,0
2.0215600920000014,0
2.0225600920000013,0
2.023560092000001,0
2.0245600920000015,2684686
2.0255600920000014,1660700
2.0265600920000013,125514
2.0275600920000016,58
2.028560092000001,34118
2.0295600920000014,0
2.0305600920000013,0
2.031560092000001,0
2.0325600920000015,0
2.0335600920000014,34176
2.0345600920000013,0
2.0355600920000017,359090
2.036560092000001,514416
2.0375600920000014,215118
2.0385600920000013,187142
2.039560092000001,3099208
2.0405600920000015,971650
2.0415600920000014,0
2.0425600920000013,0
2.0435600920000017,0
2.044560092000001,78998
2.0455600920000014,3085782
2.0465600920000013,1093220
2.047560092000001,0
2.0485600920000016,0
2.0495600920000014,0
2.0505600920000013,58
2.0515600920000017,4366
2.052560092000001,339708
2.0535600920000014,3123700
2.0545600920000013,1393068
2.0555600920000012,83536
2.0565600920000016,0
2.0575600920000015,0
2.0585600920000013,0
2.0595600920000017,0
2.060560092000001,0
2.0615600920000015,0
2.0625600920000013,0
2.0635600920000012,0
2.0645600920000016,0
2.0655600920000015,0
2.0665600920000013,790
2.0675600920000017,34118
2.068560092000001,0
2.0695600920000015,381620
2.0705600920000014,1337494
2.0715600920000012,2725838
2.0725600920000016,2750794
2.0735600920000015,661544
2.0745600920000014,519692
2.0755600920000017,518190
2.076560092000001,518190
2.0775600920000015,518190
2.0785600920000014,1568914
2.0795600920000012,2677790
2.0805600920000016,2056952
2.0815600920000015,584380
2.0825600920000014,2242726
2.0835600920000017,2539922
2.084560092000001,1333908
2.0855600920000015,518190
2.0865600920000014,518190
2.0875600920000013,518190
2.0885600920000016,519692
2.0895600920000015,518190
2.0905600920000014,518190
2.0915600920000017,519692
2.092560092000001,518190
2.0935600920000015,1190802
2.0945600920000014,2594526
2.0955600920000013,2265260
2.0965600920000016,537154
2.0975600920000015,518190
2.0985600920000014,553868
2.0995600920000017,518190
2.100560092000001,523346
2.1015600920000015,520424
2.1025600920000014,518190
2.1035600920000013,518190
2.1045600920000016,519692
2.1055600920000015,518190
2.1065600920000014,518190
2.1075600920000017,519692
2.108560092000001,518190
2.1095600920000015,518190
2.1105600920000014,518190
2.1115600920000013,519692
2.1125600920000016,518190
2.1135600920000015,518190
2.1145600920000014,519692
2.1155600920000017,518922
2.116560092000001,518190
2.1175600920000015,520424
2.1185600920000014,518190
2.1195600920000013,518190
2.1205600920000016,518190
2.1215600920000015,534824
2.1225600920000014,537234
2.1235600920000017,518190
2.124560092000001,519692
2.1255600920000015,518922
2.1265600920000014,518190
2.1275600920000013,519692
2.1285600920000016,518190
2.1295600920000015,518190
2.1305600920000014,519692
2.1315600920000017,518190
2.132560092000001,518190
2.1335600920000015,518190
2.1345600920000014,519692
2.1355600920000013,785658
2.1365600920000016,1027368
2.1375600920000015,1037882
2.1385600920000014,1036380
2.1395600920000017,2695954
2.140560092000001,3122460
2.1415600920000015,2478176
2.1425600920000014,1073746
2.1435600920000013,1040886
2.1445600920000016,1039384
2.1455600920000015,1037882
2.1465600920000014,1039384
2.1475600920000018,1037882
2.148560092000001,1037882
2.1495600920000015,1037882
2.1505600920000014,1039384
2.1515600920000013,1036380
2.1525600920000016,1039384
2.1535600920000015,1037882
2.1545600920000014,1036380
2.1555600920000018,1037882
2.156560092000001,1037882
2.1575600920000015,1039384
2.1585600920000014,1036380
2.1595600920000013,1037882
2.1605600920000017,1037882
2.1615600920000015,1037882
2.1625600920000014,1042252
2.1635600920000018,1037936
2.164560092000001,1036380
2.1655600920000015,1041274
2.1665600920000014,2315912
2.1675600920000013,3123976
2.1685600920000017,2984688
2.1695600920000015,2194738
2.1705600920000014,1571000
2.1715600920000018,1556126
2.172560092000001,1556072
2.1735600920000016,1558306
2.1745600920000014,1554570
2.1755600920000013,1556072
2.1765600920000017,1557574
2.1775600920000016,1557574
2.1785600920000014,1556072
2.179560092000002,1557574
2.1805600920000012,1556072
2.1815600920000016,1555302
2.1825600920000015,1556072
2.1835600920000013,1559076
2.1845600920000017,1951210
2.1855600920000016,2072760
2.1865600920000015,2076496
2.187560092000002,2074994
2.1885600920000012,2072760
2.1895600920000016,2075764
2.1905600920000015,2075764
2.1915600920000013,2074262
2.1925600920000017,2075764
2.1935600920000016,2074262
2.1945600920000015,2074262
2.195560092000002,2074262
2.1965600920000012,2075764
2.1975600920000016,2074262
2.1985600920000015,2074262
2.1995600920000014,2074262
2.2005600920000017,2077266
2.2015600920000016,2072760
2.2025600920000015,2075764
2.203560092000002,2074262
2.2045600920000012,2074262
2.2055600920000016,2074262
2.2065600920000015,2075764
2.2075600920000014,2074262
2.2085600920000017,2074262
2.2095600920000016,2075764
2.2105600920000015,2074262
2.211560092000002,2074262
2.2125600920000013,2075764
2.2135600920000016,2075764
2.2145600920000015,2072760
2.2155600920000014,2076496
2.2165600920000017,2074262
2.2175600920000016,2074262
2.2185600920000015,2074262
2.219560092000002,2075764
2.2205600920000013,2074262
2.2215600920000016,2074262
2.2225600920000015,2075764
2.2235600920000014,2075764
2.2245600920000017,2072760
2.2255600920000016,2076496
2.2265600920000015,2074262
2.227560092000002,2075764
2.2285600920000013,2074262
2.2295600920000016,2076496
2.2305600920000015,2139692
2.2315600920000014,2535376
2.2325600920000017,2629632
2.2335600920000016,2118152
2.2345600920000015,2072760
2.235560092000002,2075764
2.2365600920000013,2075764
2.2375600920000016,2074262
2.2385600920000015,2074262
2.2395600920000014,2075764
2.2405600920000017,1744994
2.2415600920000016,1554570
2.2425600920000015,1557574
2.243560092000002,1556072
2.2445600920000013,1554570
2.2455600920000016,1590248
2.2465600920000015,1559076
2.2475600920000014,1554570
2.2485600920000017,1556072
2.2495600920000016,1557574
2.2505600920000015,1556804
2.251560092000002,1557574
2.2525600920000013,1558306
2.2535600920000016,1557574
2.2545600920000015,1556072
2.2555600920000014,1559076
2.2565600920000017,1560578
2.2575600920000016,1559076
2.2585600920000015,1556542
2.259560092000002,1556072
2.2605600920000013,1556072
2.2615600920000016,1964534
2.2625600920000015,3122712
2.2635600920000014,3006636
2.2645600920000017,2848946
2.2655600920000016,2160764
2.2665600920000015,1556072
2.267560092000002,1554570
2.2685600920000013,1556072
2.2695600920000016,1557574
2.2705600920000015,1554570
2.2715600920000014,1072016
2.2725600920000018,1038614
2.2735600920000016,1037882
2.2745600920000015,1036380
2.275560092000002,1037882
2.2765600920000013,1037882
2.2775600920000016,2120864
2.2785600920000015,2741068
2.2795600920000014,2942846
2.2805600920000018,1962154
2.2815600920000016,2890226
2.2825600920000015,2799778
2.283560092000002,1213912
2.2845600920000013,1036380
2.2855600920000017,1037882
2.2865600920000015,1037882
2.2875600920000014,1036380
2.2885600920000018,1037882
2.2895600920000017,571932
2.2905600920000015,518190
2.291560092000002,518190
2.2925600920000013,519692
2.2935600920000017,518190
2.2945600920000015,552366
2.2955600920000014,1134304
2.2965600920000018,2626814
2.2975600920000017,2377726
2.2985600920000016,535560
2.299560092000002,518190
2.3005600920000013,518922
2.3015600920000017,519692
2.3025600920000016,522614
2.3035600920000014,2318296
2.304560092000002,2614818
2.3055600920000017,1546650
2.3065600920000016,1056376
2.307560092000002,700264
2.3085600920000013,519692
2.3095600920000017,518190
2.3105600920000016,518190
2.3115600920000015,519692
2.312560092000002,862998
2.3135600920000017,3123128
2.3145600920000016,2711568
2.315560092000002,788652
2.3165600920000013,518190
2.3175600920000017,518190
2.3185600920000016,554600
2.3195600920000015,669986
2.320560092000002,3121442
2.3215600920000017,2489344
2.3225600920000016,639206
2.323560092000002,518190
2.3245600920000014,1058988
2.3255600920000017,2723420
2.3265600920000016,2421468
2.3275600920000015,1262262
2.328560092000002,668722
2.3295600920000017,525618
2.3305600920000016,522696
2.331560092000002,521664
2.3325600920000014,862404
2.3335600920000017,3121404
2.3345600920000016,2326464
2.3355600920000015,698348
2.336560092000002,551704
2.3375600920000017,1038446
2.3385600920000016,2715902
2.339560092000002,2479198
2.3405600920000014,666244
2.3415600920000017,519692
2.3425600920000016,518190
2.3435600920000015,518190
2.344560092000002,519692
2.3455600920000017,518190
2.3465600920000016,518922
2.347560092000002,519692
2.3485600920000014,2872064
2.3495600920000017,2239154
2.3505600920000016,702084
2.3515600920000015,519692
2.352560092000002,518190
2.3535600920000017,518190
2.3545600920000016,520424
2.355560092000002,518190
2.3565600920000014,518190
2.3575600920000017,519692
2.3585600920000016,533322
2.3595600920000015,537234
2.360560092000002,518190
2.3615600920000017,520424
2.3625600920000016,518190
2.363560092000002,518190
2.3645600920000014,519692
2.3655600920000017,518190
2.3665600920000016,658672
2.3675600920000015,3123036
2.368560092000002,2641400
2.3695600920000017,1001394
2.3705600920000016,538186
2.371560092000002,1572180
2.3725600920000014,2644102
2.3735600920000017,2090180
2.3745600920000016,627846
2.3755600920000015,522614
2.376560092000002,518190
2.3775600920000017,519692
2.3785600920000016,518190
2.379560092000002,518190
2.3805600920000014,519692
2.3815600920000017,2349946
2.3825600920000016,2530236
2.3835600920000015,1315608
2.384560092000002,519692
2.3855600920000017,518190
2.3865600920000016,518190
2.387560092000002,519692
2.3885600920000014,2825118
2.3895600920000017,2467346
2.3905600920000016,1330158
2.3915600920000015,518660
2.392560092000002,518190
2.3935600920000017,1368470
2.3945600920000016,2685300
2.395560092000002,2355952
2.3965600920000014,518660
2.3975600920000018,519692
2.3985600920000016,518190
2.3995600920000015,518190
2.400560092000002,519692
2.4015600920000018,518190
2.4025600920000016,552366
2.403560092000002,518922
2.4045600920000014,519692
2.4055600920000018,518190
2.4065600920000016,518922
2.4075600920000015,519692
2.408560092000002,518190
2.4095600920000018,518190
2.4105600920000017,2071136
2.411560092000002,2771310
2.4125600920000014,1382544
2.4135600920000018,526170
2.4145600920000017,518190
2.4155600920000015,518190
2.416560092000002,518190
2.4175600920000018,519692
2.4185600920000017,518190
2.419560092000002,1701352
2.4205600920000014,2571240
2.4215600920000018,2136578
2.4225600920000017,523636
2.4235600920000016,1658964
2.424560092000002,2485442
2.4255600920000018,1798138
2.4265600920000017,519692
2.427560092000002,518190
2.4285600920000014,518190
2.429560092000002,518190
2.4305600920000017,2974232
2.4315600920000016,2802782
2.432560092000002,1562852
2.433560092000002,848962
2.4345600920000017,518190
2.435560092000002,518190
2.4365600920000015,519692
2.437560092000002,556790
2.4385600920000017,2166378
2.4395600920000016,2704856
2.440560092000002,1806442
2.441560092000002,870950
2.4425600920000017,518190
2.443560092000002,519692
2.4445600920000015,518352
2.445560092000002,3037370
2.4465600920000017,2506050
2.4475600920000016,611130
2.448560092000002,518190
2.449560092000002,519692
2.4505600920000017,518190
2.451560092000002,518190
2.4525600920000015,519692
2.453560092000002,518190
2.4545600920000017,1546722
2.4555600920000016,2746306
2.456560092000002,1681442
2.457560092000002,571424
2.4585600920000017,522614
2.459560092000002,519692
2.4605600920000015,697524
2.461560092000002,3122474
2.4625600920000017,2754728
2.4635600920000016,1226206
2.464560092000002,2844798
2.465560092000002,2038652
2.4665600920000017,707084
2.467560092000002,518190
2.4685600920000015,518190
2.469560092000002,519692
2.4705600920000017,518190
2.4715600920000016,518190
2.472560092000002,519692
2.473560092000002,518190
2.4745600920000017,518190
2.475560092000002,519692
2.4765600920000015,518190
2.477560092000002,518190
2.4785600920000017,518190
2.4795600920000016,519692
2.480560092000002,518190
2.481560092000002,518190
2.4825600920000017,519692
2.483560092000002,518190
2.4845600920000015,518190
2.485560092000002,519692
2.4865600920000017,518190
2.4875600920000016,518190
2.488560092000002,363450
2.489560092000002,0
2.4905600920000017,2493430
2.491560092000002,2158710
2.4925600920000015,244560
2.493560092000002,0
2.4945600920000017,0
2.4955600920000016,0
2.496560092000002,0
2.497560092000002,554002
2.4985600920000017,2650812
2.499560092000002,2099714
2.5005600920000015,205988
2.501560092000002,489652
2.5025600920000017,519692
2.5035600920000016,518190
2.504560092000002,518190
2.505560092000002,520424
2.5065600920000017,518190
2.507560092000002,518190
2.5085600920000015,519692
2.509560092000002,2958618
2.5105600920000017,2367202
2.5115600920000016,786312
2.512560092000002,518190
2.513560092000002,518190
2.5145600920000017,518190
2.515560092000002,519692
2.5165600920000015,518922
2.517560092000002,518190
2.5185600920000017,520424
2.5195600920000016,518190
2.520560092000002,518190
2.521560092000002,519692
2.5225600920000018,522614
2.523560092000002,518922
2.5245600920000015,518190
2.525560092000002,519692
2.5265600920000018,518190
2.5275600920000016,518190
2.528560092000002,519692
2.529560092000002,518190
2.5305600920000018,518190
2.531560092000002,519692
2.5325600920000015,518190
2.533560092000002,518190
2.5345600920000018,519692
2.5355600920000017,518190
2.536560092000002,518190
2.537560092000002,518190
2.5385600920000018,519692
2.539560092000002,518190
2.5405600920000015,518190
2.541560092000002,524062
2.5425600920000018,518244
2.5435600920000017,518190
2.544560092000002,519692
2.545560092000002,518190
2.5465600920000018,518190
2.547560092000002,518190
2.5485600920000016,519692
2.549560092000002,518190
2.5505600920000018,518190
2.5515600920000017,519692
2.552560092000002,518190
2.553560092000002,518190
2.554560092000002,519692
2.555560092000002,518190
2.5565600920000016,518190
2.557560092000002,519692
2.558560092000002,518190
2.5595600920000017,518190
2.560560092000002,518190
2.561560092000002,519692
2.562560092000002,2597716
2.563560092000002,2661656
2.5645600920000016,1643350
2.565560092000002,583624
2.566560092000002,518190
2.5675600920000017,519692
2.568560092000002,518190
2.569560092000002,835224
2.570560092000002,2179372
2.571560092000002,2742386
2.5725600920000016,2505570
2.573560092000002,1058348
2.574560092000002,1039384
2.5755600920000017,1036380
2.576560092000002,1036542
2.577560092000002,3049262
2.578560092000002,2819352
2.579560092000002,2257556
2.5805600920000016,1048866
2.581560092000002,1037882
2.582560092000002,1036380
2.5835600920000017,1036380
2.584560092000002,1245576
2.585560092000002,3122712
2.586560092000002,2878196
2.587560092000002,1963082
2.5885600920000016,1088674
2.589560092000002,1036380
2.590560092000002,1037882
2.5915600920000017,1037882
2.592560092000002,1036380
2.593560092000002,1036380
2.594560092000002,1039384
2.595560092000002,1036380
2.5965600920000016,1036380
2.597560092000002,1039384
2.598560092000002,1036380
2.5995600920000017,1036380
2.600560092000002,1037882
2.601560092000002,1037882
2.602560092000002,1036380
2.603560092000002,1036380
2.6045600920000016,1039384
2.605560092000002,879842
2.606560092000002,2989846
2.6075600920000017,2763978
2.608560092000002,708014
2.609560092000002,527202
2.610560092000002,522696
2.611560092000002,527202
2.6125600920000016,524198
2.613560092000002,526170
2.614560092000002,518190
2.6155600920000017,518190
2.616560092000002,518190
2.617560092000002,519692
2.618560092000002,522614
2.619560092000002,540062
2.6205600920000016,533460
2.621560092000002,518190
2.622560092000002,518190
2.6235600920000017,519692
2.624560092000002,518190
2.625560092000002,518190
2.626560092000002,519692
2.627560092000002,518190
2.6285600920000016,1431284
2.629560092000002,2718630
2.630560092000002,1790802
2.6315600920000017,731770
2.632560092000002,551704
2.633560092000002,529174
2.634560092000002,518190
2.635560092000002,2466270
2.6365600920000016,2467448
2.637560092000002,1020164
2.638560092000002,522696
2.6395600920000017,521194
2.640560092000002,522696
2.641560092000002,521194
2.642560092000002,522696
2.643560092000002,522696
2.6445600920000016,524198
2.645560092000002,521664
2.646560092000002,519692
2.6475600920000018,518190
2.648560092000002,518190
2.649560092000002,553868
2.650560092000002,1712520
2.651560092000002,2483000
2.6525600920000016,1915842
2.653560092000002,519692
2.654560092000002,518190
2.6555600920000018,518190
2.656560092000002,2155026
2.657560092000002,2775784
2.658560092000002,1905914
2.659560092000002,519692
2.6605600920000017,518190
2.661560092000002,552366
2.662560092000002,519692
2.6635600920000018,518190
2.664560092000002,518190
2.665560092000002,518190
2.666560092000002,519692
2.667560092000002,1970010
2.6685600920000017,2670760
2.669560092000002,1953314
2.670560092000002,524198
2.6715600920000018,525700
2.672560092000002,528704
2.673560092000002,524668
2.674560092000002,133348
2.675560092000002,0
2.6765600920000017,1097732
2.677560092000002,2482448
2.678560092000002,966398
2.679560092000002,9482
2.680560092000002,604048
2.681560092000002,3047476
2.682560092000002,1775082
2.6835600920000022,217966
2.6845600920000017,479138
2.685560092000002,519692
2.686560092000002,524198
2.687560092000002,524198
2.688560092000002,518190
2.689560092000002,521194
2.690560092000002,524198
2.6915600920000022,522696
2.6925600920000017,521194
2.693560092000002,519692
2.694560092000002,522696
2.695560092000002,810078
2.696560092000002,1027368
2.697560092000002,811412
2.698560092000002,522614
2.6995600920000022,519692
2.7005600920000017,518190
2.701560092000002,518190
2.702560092000002,519692
2.703560092000002,518190
2.704560092000002,518190
2.705560092000002,519692
2.706560092000002,518190
2.7075600920000022,801622
2.7085600920000017,3122954
2.709560092000002,1875384
2.710560092000002,660042
2.711560092000002,518190
2.712560092000002,519692
2.713560092000002,518190
2.714560092000002,524170
2.7155600920000023,524198
2.7165600920000017,522696
2.717560092000002,521194
2.718560092000002,522696
2.719560092000002,518190
2.720560092000002,518190
2.721560092000002,518190
2.722560092000002,521194
2.7235600920000023,555370
2.7245600920000017,521194
2.725560092000002,522696
2.726560092000002,521194
2.727560092000002,519692
2.728560092000002,522696
2.729560092000002,518190
2.730560092000002,518190
2.7315600920000023,518190
2.7325600920000017,522696
2.733560092000002,519692
2.734560092000002,521194
2.735560092000002,520162
2.736560092000002,518190
2.737560092000002,518190
2.738560092000002,519692
2.7395600920000023,552366
2.7405600920000017,518190
2.741560092000002,2362224
2.742560092000002,2617740
2.743560092000002,920000
2.744560092000002,518922
2.745560092000002,519692
2.746560092000002,518190
2.7475600920000023,518190
2.7485600920000017,528758
2.749560092000002,518190
2.750560092000002,522614
2.751560092000002,519692
2.752560092000002,557468
2.753560092000002,518244
2.754560092000002,518190
2.7555600920000023,519692
2.7565600920000017,521194
2.757560092000002,555370
2.758560092000002,521194
2.759560092000002,521194
2.760560092000002,518190
2.761560092000002,519692
2.762560092000002,519692
2.7635600920000023,520424
2.7645600920000017,527120
2.765560092000002,883288
2.766560092000002,1036380
2.767560092000002,730304
2.768560092000002,521194
2.769560092000002,521194
2.770560092000002,522696
2.7715600920000023,520894
2.7725600920000018,1727054
2.773560092000002,2489892
2.774560092000002,2158046
2.775560092000002,1019158
2.776560092000002,544194
2.777560092000002,518298
2.778560092000002,3075574
2.7795600920000023,2217618
2.7805600920000018,821890
2.781560092000002,522696
2.782560092000002,521194
2.783560092000002,522696
2.784560092000002,527260
2.785560092000002,544054
2.786560092000002,518190
2.7875600920000023,519692
2.7885600920000018,408214
2.789560092000002,0
2.790560092000002,0
2.791560092000002,0
2.792560092000002,0
2.793560092000002,0
2.794560092000002,0
2.7955600920000023,0
2.7965600920000018,0
2.797560092000002,0
2.798560092000002,0
2.799560092000002,732
2.800560092000002,0
2.801560092000002,0
2.802560092000002,0
2.8035600920000023,0
2.804560092000002,4370
2.805560092000002,54
2.806560092000002,0
2.807560092000002,0
2.8085600920000022,0
2.809560092000002,0
2.810560092000002,0
2.8115600920000023,1395090
2.812560092000002,2252458
2.813560092000002,951092
2.814560092000002,0
2.815560092000002,1065860
2.8165600920000022,2672078
2.817560092000002,1371662
2.818560092000002,0
2.8195600920000023,34176
2.820560092000002,0
2.821560092000002,0
2.822560092000002,0
2.823560092000002,732
2.8245600920000022,34176
2.825560092000002,0
2.826560092000002,0
2.8275600920000024,0
2.828560092000002,0
2.829560092000002,0
2.830560092000002,0
2.831560092000002,0
2.8325600920000022,0
2.833560092000002,0
2.834560092000002,0
2.8355600920000024,0
2.836560092000002,0
2.837560092000002,0
2.838560092000002,0
2.839560092000002,0
2.8405600920000023,0
2.841560092000002,0
2.842560092000002,2302314
2.8435600920000024,2293880
2.844560092000002,385666
2.845560092000002,0
2.846560092000002,0
2.847560092000002,0
2.8485600920000023,0
2.849560092000002,732
2.850560092000002,16634
2.8515600920000024,396528
2.852560092000002,516688
2.853560092000002,158042
2.854560092000002,0
2.855560092000002,0
2.8565600920000023,0
2.857560092000002,0
2.858560092000002,0
2.8595600920000024,0
2.860560092000002,0
2.861560092000002,0
2.862560092000002,732
2.863560092000002,121774
2.8645600920000023,492656
2.865560092000002,473462
2.866560092000002,0
2.8675600920000024,0
2.868560092000002,0
2.869560092000002,0
2.870560092000002,0
2.871560092000002,1668762
2.8725600920000023,2341818
2.873560092000002,763536
2.874560092000002,0
2.8755600920000024,0
2.876560092000002,0
2.877560092000002,0
2.878560092000002,0
2.879560092000002,0
2.8805600920000023,0
2.881560092000002,0
2.882560092000002,0
2.8835600920000024,0
2.884560092000002,0
2.885560092000002,0
2.886560092000002,0
2.887560092000002,0
